* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:28:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinear Reference L1
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9518.349537 89.366 155.4125
9518.685993 89.365 155.4129
9519.022450 89.363 155.4105
9519.358906 89.361 155.4082
9519.695362 89.359 155.4089
9520.031819 89.356 155.4130
9520.368275 89.354 155.4189
9520.704731 89.352 155.4240
9521.041188 89.351 155.4263
9521.377644 89.349 155.4260
9521.714100 89.347 155.4250
9522.050557 89.345 155.4252
9522.387013 89.343 155.4273
9522.723469 89.340 155.4306
9523.059926 89.338 155.4337
9523.396382 89.336 155.4359
9523.732838 89.334 155.4376
9524.069295 89.332 155.4399
9524.405751 89.330 155.4436
9524.742207 89.328 155.4481
9525.078664 89.326 155.4522
9525.415120 89.324 155.4547
9525.751576 89.322 155.4554
9526.088033 89.320 155.4556
9526.424489 89.318 155.4570
9526.760945 89.316 155.4604
9527.097402 89.314 155.4651
9527.433858 89.312 155.4692
9527.770314 89.310 155.4711
9528.106771 89.308 155.4709
9528.443227 89.306 155.4700
9528.779683 89.304 155.4703
9529.116140 89.301 155.4731
9529.452596 89.299 155.4780
9529.789052 89.297 155.4834
9530.125509 89.295 155.4877
9530.461965 89.293 155.4904
9530.798421 89.291 155.4923
9531.134878 89.289 155.4948
9531.471334 89.287 155.4988
9531.807790 89.286 155.5036
9532.144247 89.284 155.5082
9532.480703 89.283 155.5113
9532.817159 89.281 155.5126
9533.153616 89.280 155.5129
9533.490072 89.278 155.5135
9533.826528 89.276 155.5155
9534.162985 89.273 155.5189
9534.499441 89.272 155.5231
9534.835897 89.270 155.5273
9535.172354 89.268 155.5313
9535.508810 89.267 155.5349
9535.845266 89.265 155.5379
9536.181723 89.263 155.5402
9536.518179 89.262 155.5413
9536.854635 89.260 155.5414
9537.191092 89.258 155.5413
9537.527548 89.256 155.5422
9537.864004 89.253 155.5450
9538.200460 89.251 155.5497
9538.536917 89.249 155.5549
9538.873373 89.248 155.5591
9539.209829 89.246 155.5612
9539.546286 89.244 155.5615
9539.882742 89.242 155.5616
9540.219198 89.239 155.5633
9540.555655 89.237 155.5676
9540.892111 89.234 155.5740
9541.228567 89.232 155.5811
9541.565024 89.231 155.5870
9541.901480 89.229 155.5911
9542.237936 89.228 155.5933
9542.574393 89.226 155.5941
9542.910849 89.225 155.5939
9543.247305 89.223 155.5931
9543.583762 89.221 155.5920
9543.920218 89.218 155.5911
9544.256674 89.216 155.5914
9544.593131 89.213 155.5938
9544.929587 89.211 155.5983
9545.266043 89.209 155.6037
9545.602500 89.207 155.6083
9545.938956 89.206 155.6107
9546.275412 89.204 155.6108
9546.611869 89.202 155.6102
9546.948325 89.199 155.6110
9547.284781 89.197 155.6147
9547.621238 89.195 155.6211
9547.957694 89.193 155.6284
9548.294150 89.191 155.6341
9548.630607 89.190 155.6367
9548.967063 89.189 155.6363
9549.303519 89.187 155.6352
9549.639976 89.184 155.6360
9549.976432 89.182 155.6401
9550.312888 89.180 155.6472
9550.649345 89.178 155.6552
9550.985801 89.177 155.6618
9551.322257 89.175 155.6655
9551.658714 89.174 155.6669
9551.995170 89.172 155.6676
9552.331626 89.170 155.6693
9552.668083 89.168 155.6724
9553.004539 89.167 155.6762
9553.340995 89.165 155.6790
9553.677452 89.164 155.6798
9554.013908 89.162 155.6789
9554.350364 89.160 155.6778
9554.686821 89.157 155.6782
9555.023277 89.154 155.6814
9555.359733 89.152 155.6869
9555.696190 89.150 155.6935
9556.032646 89.148 155.6994
9556.369102 89.147 155.7034
9556.705559 89.145 155.7051
9557.042015 89.144 155.7050
9557.378471 89.142 155.7039
9557.714928 89.140 155.7029
9558.051384 89.137 155.7030
9558.387840 89.134 155.7056
9558.724297 89.132 155.7109
9559.060753 89.129 155.7186
9559.397209 89.127 155.7271
9559.733666 89.126 155.7347
9560.070122 89.125 155.7396
9560.406578 89.124 155.7413
9560.743035 89.122 155.7408
9561.079491 89.121 155.7400
9561.415947 89.119 155.7402
9561.752403 89.117 155.7422
9562.088860 89.115 155.7457
9562.425316 89.113 155.7494
9562.761772 89.111 155.7524
9563.098229 89.110 155.7544
9563.434685 89.108 155.7554
9563.771141 89.106 155.7560
9564.107598 89.104 155.7569
9564.444054 89.102 155.7589
9564.780510 89.099 155.7625
9565.116967 89.097 155.7679
9565.453423 89.095 155.7746
9565.789879 89.093 155.7815
9566.126336 89.092 155.7870
9566.462792 89.090 155.7903
9566.799248 89.089 155.7915
9567.135705 89.087 155.7924
9567.472161 89.084 155.7946
9567.808617 89.082 155.7993
9568.145074 89.080 155.8063
9568.481530 89.078 155.8135
9568.817986 89.077 155.8192
9569.154443 89.075 155.8220
9569.490899 89.074 155.8223
9569.827355 89.072 155.8218
9570.163812 89.069 155.8224
9570.500268 89.067 155.8251
9570.836724 89.065 155.8297
9571.173181 89.063 155.8354
9571.509637 89.061 155.8411
9571.846093 89.060 155.8458
9572.182550 89.059 155.8490
9572.519006 89.057 155.8503
9572.855462 89.056 155.8498
9573.191919 89.054 155.8481
9573.528375 89.052 155.8463
9573.864831 89.050 155.8461
9574.201288 89.048 155.8487
9574.537744 89.045 155.8542
9574.874200 89.043 155.8616
9575.210657 89.042 155.8689
9575.547113 89.040 155.8746
9575.883569 89.039 155.8783
9576.220026 89.037 155.8808
9576.556482 89.035 155.8838
9576.892938 89.033 155.8883
9577.229395 89.031 155.8944
9577.565851 89.029 155.9011
9577.902307 89.027 155.9070
9578.238764 89.026 155.9111
9578.575220 89.024 155.9135
9578.911676 89.023 155.9145
9579.248133 89.021 155.9150
9579.584589 89.019 155.9158
9579.921045 89.016 155.9172
9580.257502 89.014 155.9196
9580.593958 89.011 155.9231
9580.930414 89.009 155.9277
9581.266871 89.007 155.9328
9581.603327 89.006 155.9375
9581.939783 89.004 155.9408
9582.276240 89.002 155.9425
9582.612696 89.001 155.9432
9582.949152 88.999 155.9441
9583.285609 88.997 155.9464
9583.622065 88.995 155.9503
9583.958521 88.993 155.9549
9584.294978 88.991 155.9591
9584.631434 88.990 155.9619
9584.967890 88.989 155.9633
9585.304347 88.987 155.9645
9585.640803 88.985 155.9669
9585.977259 88.983 155.9710
9586.313715 88.982 155.9760
9586.650172 88.980 155.9804
9586.986628 88.979 155.9828
9587.323084 88.977 155.9833
9587.659541 88.975 155.9833
9587.995997 88.973 155.9850
9588.332453 88.971 155.9899
9588.668910 88.968 155.9978
9589.005366 88.967 156.0066
9589.341822 88.966 156.0138
9589.678279 88.964 156.0178
9590.014735 88.963 156.0187
9590.351191 88.962 156.0183
9590.687648 88.959 156.0190
9591.024104 88.957 156.0222
9591.360560 88.955 156.0276
9591.697017 88.953 156.0341
9592.033473 88.951 156.0400
9592.369929 88.950 156.0443
9592.706386 88.948 156.0473
9593.042842 88.947 156.0498
9593.379298 88.945 156.0526
9593.715755 88.943 156.0561
9594.052211 88.941 156.0602
9594.388667 88.939 156.0648
9594.725124 88.938 156.0696
9595.061580 88.936 156.0746
9595.398036 88.934 156.0795
9595.734493 88.933 156.0838
9596.070949 88.931 156.0870
9596.407405 88.930 156.0891
9596.743862 88.928 156.0909
9597.080318 88.926 156.0936
9597.416774 88.923 156.0980
9597.753231 88.921 156.1039
9598.089687 88.920 156.1103
9598.426143 88.918 156.1157
9598.762600 88.916 156.1193
9599.099056 88.915 156.1215
9599.435512 88.913 156.1237
9599.771969 88.911 156.1271
9600.108425 88.909 156.1320
9600.444881 88.907 156.1374
9600.781338 88.906 156.1417
9601.117794 88.904 156.1441
9601.454250 88.902 156.1453
9601.790707 88.900 156.1468
9602.127163 88.898 156.1504
9602.463619 88.896 156.1567
9602.800076 88.894 156.1646
9603.136532 88.892 156.1721
9603.472988 88.891 156.1775
9603.809445 88.890 156.1804
9604.145901 88.888 156.1819
9604.482357 88.886 156.1836
9604.818814 88.884 156.1865
9605.155270 88.882 156.1907
9605.491726 88.880 156.1954
9605.828183 88.879 156.1994
9606.164639 88.877 156.2022
9606.501095 88.875 156.2043
9606.837552 88.873 156.2068
9607.174008 88.870 156.2104
9607.510464 88.868 156.2154
9607.846921 88.866 156.2214
9608.183377 88.864 156.2276
9608.519833 88.863 156.2328
9608.856290 88.861 156.2366
9609.192746 88.860 156.2388
9609.529202 88.858 156.2398
9609.865658 88.856 156.2407
9610.202115 88.854 156.2426
9610.538571 88.852 156.2463
9610.875027 88.850 156.2523
9611.211484 88.848 156.2595
9611.547940 88.847 156.2664
9611.884396 88.846 156.2717
9612.220853 88.845 156.2743
9612.557309 88.844 156.2747
9612.893765 88.842 156.2745
9613.230222 88.840 156.2754
9613.566678 88.837 156.2788
9613.903134 88.835 156.2851
9614.239591 88.833 156.2930
9614.576047 88.832 156.3009
9614.912503 88.830 156.3073
9615.248960 88.829 156.3116
9615.585416 88.828 156.3145
9615.921872 88.826 156.3171
9616.258329 88.824 156.3207
9616.594785 88.822 156.3254
9616.931241 88.820 156.3307
9617.267698 88.818 156.3354
9617.604154 88.817 156.3387
9617.940610 88.815 156.3405
9618.277067 88.813 156.3420
9618.613523 88.811 156.3447
9618.949979 88.809 156.3494
9619.286436 88.807 156.3555
9619.622892 88.806 156.3618
9619.959348 88.804 156.3662
9620.295805 88.803 156.3680
9620.632261 88.802 156.3679
9620.968717 88.800 156.3677
9621.305174 88.798 156.3690
9621.641630 88.796 156.3725
9621.978086 88.794 156.3773
9622.314543 88.792 156.3820
9622.650999 88.791 156.3853
9622.987455 88.789 156.3875
9623.323912 88.787 156.3897
9623.660368 88.785 156.3937
9623.996824 88.783 156.3997
9624.333281 88.781 156.4066
9624.669737 88.780 156.4127
9625.006193 88.778 156.4166
9625.342650 88.777 156.4186
9625.679106 88.775 156.4205
9626.015562 88.773 156.4244
9626.352019 88.770 156.4312
9626.688475 88.769 156.4397
9627.024931 88.767 156.4474
9627.361388 88.766 156.4517
9627.697844 88.765 156.4518
9628.034300 88.764 156.4492
9628.370757 88.762 156.4467
9628.707213 88.759 156.4473
9629.043669 88.756 156.4521
9629.380126 88.754 156.4604
9629.716582 88.752 156.4701
9630.053038 88.751 156.4785
9630.389495 88.750 156.4845
9630.725951 88.749 156.4883
9631.062407 88.747 156.4913
9631.398864 88.746 156.4952
9631.735320 88.744 156.5004
9632.071776 88.743 156.5065
9632.408233 88.741 156.5121
9632.744689 88.740 156.5156
9633.081145 88.739 156.5169
9633.417601 88.737 156.5170
9633.754058 88.735 156.5176
9634.090514 88.733 156.5206
9634.426970 88.731 156.5264
9634.763427 88.728 156.5344
9635.099883 88.727 156.5428
9635.436339 88.725 156.5502
9635.772796 88.723 156.5558
9636.109252 88.722 156.5598
9636.445708 88.720 156.5632
9636.782165 88.718 156.5665
9637.118621 88.716 156.5696
9637.455077 88.715 156.5723
9637.791534 88.713 156.5743
9638.127990 88.711 156.5762
9638.464446 88.708 156.5789
9638.800903 88.706 156.5833
9639.137359 88.704 156.5895
9639.473815 88.702 156.5966
9639.810272 88.701 156.6032
9640.146728 88.699 156.6083
9640.483184 88.698 156.6117
9640.819641 88.697 156.6142
9641.156097 88.695 156.6167
9641.492553 88.694 156.6198
9641.829010 88.692 156.6234
9642.165466 88.691 156.6271
9642.501922 88.689 156.6307
9642.838379 88.688 156.6343
9643.174835 88.686 156.6381
9643.511291 88.684 156.6423
9643.847748 88.683 156.6467
9644.184204 88.681 156.6508
9644.520660 88.679 156.6542
9644.857117 88.677 156.6574
9645.193573 88.675 156.6617
9645.530029 88.673 156.6681
9645.866486 88.671 156.6769
9646.202942 88.669 156.6873
9646.539398 88.667 156.6973
9646.875855 88.666 156.7048
9647.212311 88.665 156.7089
9647.548767 88.664 156.7099
9647.885224 88.663 156.7096
9648.221680 88.661 156.7101
9648.558136 88.658 156.7128
9648.894593 88.656 156.7181
9649.231049 88.654 156.7247
9649.567505 88.653 156.7312
9649.903962 88.651 156.7365
9650.240418 88.650 156.7401
9650.576874 88.648 156.7427
9650.913331 88.647 156.7449
9651.249787 88.645 156.7476
9651.586243 88.643 156.7509
9651.922700 88.641 156.7551
9652.259156 88.640 156.7600
9652.595612 88.638 156.7660
9652.932069 88.636 156.7725
9653.268525 88.635 156.7792
9653.604981 88.633 156.7850
9653.941438 88.632 156.7895
9654.277894 88.631 156.7925
9654.614350 88.629 156.7949
9654.950807 88.627 156.7980
9655.287263 88.625 156.8027
9655.623719 88.623 156.8089
9655.960176 88.622 156.8154
9656.296632 88.620 156.8209
9656.633088 88.619 156.8245
9656.969545 88.617 156.8268
9657.306001 88.615 156.8289
9657.642457 88.613 156.8323
9657.978913 88.612 156.8373
9658.315370 88.610 156.8434
9658.651826 88.608 156.8493
9658.988282 88.607 156.8540
9659.324739 88.606 156.8574
9659.661195 88.604 156.8603
9659.997651 88.603 156.8636
9660.334108 88.601 156.8676
9660.670564 88.600 156.8723
9661.007020 88.599 156.8768
9661.343477 88.597 156.8806
9661.679933 88.596 156.8839
9662.016389 88.594 156.8868
9662.352846 88.593 156.8903
9662.689302 88.591 156.8945
9663.025758 88.589 156.8994
9663.362215 88.587 156.9048
9663.698671 88.586 156.9105
9664.035127 88.584 156.9163
9664.371584 88.582 156.9222
9664.708040 88.581 156.9283
9665.044496 88.579 156.9343
9665.380953 88.577 156.9400
9665.717409 88.576 156.9450
9666.053865 88.574 156.9490
9666.390322 88.573 156.9524
9666.726778 88.571 156.9554
9667.063234 88.569 156.9590
9667.399691 88.567 156.9637
9667.736147 88.565 156.9699
9668.072603 88.563 156.9770
9668.409060 88.561 156.9840
9668.745516 88.560 156.9896
9669.081972 88.559 156.9932
9669.418429 88.557 156.9955
9669.754885 88.555 156.9981
9670.091341 88.553 157.0024
9670.427798 88.551 157.0090
9670.764254 88.550 157.0167
9671.100710 88.548 157.0237
9671.437167 88.547 157.0286
9671.773623 88.546 157.0316
9672.110079 88.544 157.0345
9672.446536 88.542 157.0391
9672.782992 88.540 157.0461
9673.119448 88.538 157.0548
9673.455905 88.537 157.0627
9673.792361 88.536 157.0677
9674.128817 88.535 157.0695
9674.465274 88.534 157.0696
9674.801730 88.532 157.0704
9675.138186 88.529 157.0739
9675.474643 88.527 157.0804
9675.811099 88.525 157.0885
9676.147555 88.524 157.0963
9676.484012 88.522 157.1024
9676.820468 88.521 157.1069
9677.156924 88.519 157.1106
9677.493381 88.518 157.1143
9677.829837 88.516 157.1187
9678.166293 88.515 157.1230
9678.502750 88.513 157.1271
9678.839206 88.512 157.1304
9679.175662 88.510 157.1334
9679.512119 88.508 157.1370
9679.848575 88.506 157.1417
9680.185031 88.504 157.1479
9680.521488 88.502 157.1555
9680.857944 88.501 157.1635
9681.194400 88.499 157.1710
9681.530856 88.498 157.1775
9681.867313 88.497 157.1826
9682.203769 88.496 157.1866
9682.540225 88.494 157.1902
9682.876682 88.493 157.1939
9683.213138 88.491 157.1980
9683.549594 88.490 157.2025
9683.886051 88.488 157.2070
9684.222507 88.486 157.2116
9684.558963 88.485 157.2162
9684.895420 88.483 157.2211
9685.231876 88.482 157.2262
9685.568332 88.480 157.2310
9685.904789 88.479 157.2348
9686.241245 88.477 157.2374
9686.577701 88.476 157.2389
9686.914158 88.474 157.2407
9687.250614 88.472 157.2437
9687.587070 88.470 157.2488
9687.923527 88.468 157.2557
9688.259983 88.466 157.2631
9688.596439 88.465 157.2699
9688.932896 88.463 157.2755
9689.269352 88.462 157.2800
9689.605808 88.461 157.2843
9689.942265 88.459 157.2888
9690.278721 88.458 157.2936
9690.615177 88.456 157.2984
9690.951634 88.455 157.3028
9691.288090 88.453 157.3068
9691.624546 88.452 157.3108
9691.961003 88.450 157.3150
9692.297459 88.449 157.3196
9692.633915 88.447 157.3242
9692.970372 88.446 157.3289
9693.306828 88.444 157.3336
9693.643284 88.442 157.3388
9693.979741 88.441 157.3447
9694.316197 88.439 157.3513
9694.652653 88.438 157.3576
9694.989110 88.437 157.3629
9695.325566 88.435 157.3668
9695.662022 88.434 157.3697
9695.998479 88.432 157.3727
9696.334935 88.431 157.3766
9696.671391 88.429 157.3818
9697.007848 88.427 157.3879
9697.344304 88.425 157.3941
9697.680760 88.424 157.3996
9698.017217 88.422 157.4045
9698.353673 88.420 157.4096
9698.690129 88.419 157.4156
9699.026586 88.417 157.4229
9699.363042 88.415 157.4310
9699.699498 88.414 157.4389
9700.035955 88.413 157.4453
9700.372411 88.412 157.4499
9700.708867 88.410 157.4531
9701.045324 88.409 157.4560
9701.381780 88.407 157.4599
9701.718236 88.406 157.4650
9702.054693 88.404 157.4703
9702.391149 88.403 157.4746
9702.727605 88.402 157.4769
9703.064062 88.401 157.4772
9703.400518 88.399 157.4774
9703.736974 88.397 157.4796
9704.073431 88.394 157.4851
9704.409887 88.392 157.4937
9704.746343 88.391 157.5032
9705.082799 88.390 157.5112
9705.419256 88.389 157.5162
9705.755712 88.388 157.5187
9706.092168 88.386 157.5208
9706.428625 88.384 157.5246
9706.765081 88.382 157.5313
9707.101537 88.380 157.5401
9707.437994 88.379 157.5489
9707.774450 88.378 157.5560
9708.110906 88.376 157.5610
9708.447363 88.375 157.5652
9708.783819 88.373 157.5698
9709.120275 88.371 157.5759
9709.456732 88.370 157.5829
9709.793188 88.369 157.5892
9710.129644 88.367 157.5938
9710.466101 88.366 157.5962
9710.802557 88.364 157.5977
9711.139013 88.362 157.6002
9711.475470 88.360 157.6049
9711.811926 88.358 157.6120
9712.148382 88.357 157.6203
9712.484839 88.355 157.6281
9712.821295 88.354 157.6341
9713.157751 88.353 157.6379
9713.494208 88.352 157.6403
9713.830664 88.350 157.6425
9714.167120 88.349 157.6459
9714.503577 88.347 157.6509
9714.840033 88.345 157.6574
9715.176489 88.344 157.6647
9715.512946 88.342 157.6718
9715.849402 88.341 157.6783
9716.185858 88.340 157.6839
9716.522315 88.339 157.6888
9716.858771 88.338 157.6932
9717.195227 88.337 157.6970
9717.531684 88.335 157.7000
9717.868140 88.334 157.7019
9718.204596 88.332 157.7034
9718.541053 88.330 157.7056
9718.877509 88.328 157.7098
9719.213965 88.326 157.7167
9719.550422 88.324 157.7261
9719.886878 88.322 157.7360
9720.223334 88.321 157.7445
9720.559791 88.320 157.7503
9720.896247 88.318 157.7538
9721.232703 88.317 157.7568
9721.569160 88.315 157.7613
9721.905616 88.313 157.7681
9722.242072 88.311 157.7766
9722.578529 88.310 157.7848
9722.914985 88.309 157.7911
9723.251441 88.308 157.7949
9723.587898 88.307 157.7971
9723.924354 88.306 157.7991
9724.260810 88.304 157.8020
9724.597267 88.303 157.8060
9724.933723 88.301 157.8104
9725.270179 88.300 157.8146
9725.606636 88.298 157.8187
9725.943092 88.296 157.8235
9726.279548 88.295 157.8297
9726.616005 88.293 157.8373
9726.952461 88.292 157.8456
9727.288917 88.291 157.8532
9727.625374 88.290 157.8589
9727.961830 88.289 157.8630
9728.298286 88.287 157.8663
9728.634742 88.286 157.8703
9728.971199 88.284 157.8760
9729.307655 88.282 157.8836
9729.644111 88.280 157.8922
9729.980568 88.279 157.9003
9730.317024 88.278 157.9067
9730.653480 88.277 157.9110
9730.989937 88.276 157.9138
9731.326393 88.274 157.9163
9731.662849 88.272 157.9202
9731.999306 88.270 157.9261
9732.335762 88.268 157.9339
9732.672218 88.267 157.9421
9733.008675 88.265 157.9489
9733.345131 88.264 157.9532
9733.681587 88.263 157.9552
9734.018044 88.262 157.9565
9734.354500 88.260 157.9589
9734.690956 88.258 157.9636
9735.027413 88.256 157.9705
9735.363869 88.254 157.9783
9735.700325 88.253 157.9852
9736.036782 88.252 157.9905
9736.373238 88.251 157.9940
9736.709694 88.249 157.9970
9737.046151 88.248 158.0006
9737.382607 88.246 158.0057
9737.719063 88.245 158.0124
9738.055520 88.243 158.0201
9738.391976 88.242 158.0277
9738.728432 88.241 158.0340
9739.064889 88.240 158.0384
9739.401345 88.239 158.0409
9739.737801 88.238 158.0425
9740.074258 88.236 158.0450
9740.410714 88.234 158.0497
9740.747170 88.232 158.0571
9741.083627 88.230 158.0662
9741.420083 88.229 158.0748
9741.756539 88.228 158.0812
9742.092996 88.227 158.0851
9742.429452 88.225 158.0878
9742.765908 88.223 158.0914
9743.102365 88.221 158.0973
9743.438821 88.220 158.1053
9743.775277 88.218 158.1134
9744.111734 88.218 158.1195
9744.448190 88.217 158.1227
9744.784646 88.215 158.1242
9745.121103 88.213 158.1264
9745.457559 88.211 158.1313
9745.794015 88.210 158.1388
9746.130472 88.208 158.1473
9746.466928 88.207 158.1540
9746.803384 88.207 158.1575
9747.139841 88.205 158.1587
9747.476297 88.203 158.1603
9747.812753 88.201 158.1650
9748.149210 88.199 158.1739
9748.485666 88.198 158.1855
9748.822122 88.197 158.1966
9749.158579 88.196 158.2042
9749.495035 88.196 158.2076
9749.831491 88.195 158.2079
9750.167948 88.193 158.2084
9750.504404 88.191 158.2117
9750.840860 88.189 158.2187
9751.177317 88.187 158.2282
9751.513773 88.186 158.2377
9751.850229 88.185 158.2449
9752.186686 88.184 158.2492
9752.523142 88.182 158.2517
9752.859598 88.181 158.2544
9753.196054 88.179 158.2590
9753.532511 88.177 158.2660
9753.868967 88.175 158.2745
9754.205423 88.174 158.2831
9754.541880 88.173 158.2908
9754.878336 88.172 158.2972
9755.214792 88.171 158.3026
9755.551249 88.170 158.3073
9755.887705 88.169 158.3107
9756.224161 88.168 158.3129
9756.560618 88.166 158.3139
9756.897074 88.165 158.3151
9757.233530 88.163 158.3183
9757.569987 88.161 158.3249
9757.906443 88.159 158.3345
9758.242899 88.158 158.3448
9758.579356 88.157 158.3526
9758.915812 88.157 158.3555
9759.252268 88.156 158.3540
9759.588725 88.154 158.3508
9759.925181 88.152 158.3502
9760.261637 88.149 158.3551
9760.598094 88.147 158.3656
9760.934550 88.145 158.3790
9761.271006 88.145 158.3912
9761.607463 88.144 158.3990
9761.943919 88.144 158.4019
9762.280375 88.143 158.4017
9762.616832 88.141 158.4016
9762.953288 88.139 158.4038
9763.289744 88.138 158.4092
9763.626201 88.136 158.4168
9763.962657 88.134 158.4249
9764.299113 88.133 158.4324
9764.635570 88.132 158.4389
9764.972026 88.131 158.4448
9765.308482 88.129 158.4508
9765.644939 88.128 158.4574
9765.981395 88.127 158.4644
9766.317851 88.126 158.4713
9766.654308 88.125 158.4774
9766.990764 88.124 158.4822
9767.327220 88.123 158.4858
9767.663677 88.122 158.4886
9768.000133 88.120 158.4916
9768.336589 88.118 158.4958
9768.673046 88.116 158.5021
9769.009502 88.114 158.5103
9769.345958 88.113 158.5194
9769.682415 88.112 158.5281
9770.018871 88.111 158.5354
9770.355327 88.110 158.5410
9770.691784 88.108 158.5456
9771.028240 88.107 158.5500
9771.364696 88.106 158.5553
9771.701153 88.104 158.5614
9772.037609 88.103 158.5678
9772.374065 88.102 158.5737
9772.710522 88.100 158.5788
9773.046978 88.099 158.5833
9773.383434 88.098 158.5877
9773.719891 88.096 158.5925
9774.056347 88.095 158.5974
9774.392803 88.094 158.6021
9774.729260 88.093 158.6061
9775.065716 88.091 158.6092
9775.402172 88.090 158.6117
9775.738629 88.088 158.6144
9776.075085 88.087 158.6182
9776.411541 88.085 158.6234
9776.747997 88.083 158.6302
9777.084454 88.081 158.6382
9777.420910 88.080 158.6468
9777.757366 88.079 158.6549
9778.093823 88.078 158.6619
9778.430279 88.077 158.6675
9778.766735 88.076 158.6719
9779.103192 88.075 158.6760
9779.439648 88.073 158.6806
9779.776104 88.072 158.6864
9780.112561 88.070 158.6929
9780.449017 88.069 158.6992
9780.785473 88.068 158.7041
9781.121930 88.067 158.7072
9781.458386 88.066 158.7092
9781.794842 88.064 158.7116
9782.131299 88.062 158.7162
9782.467755 88.060 158.7239
9782.804211 88.058 158.7341
9783.140668 88.056 158.7452
9783.477124 88.056 158.7550
9783.813580 88.055 158.7619
9784.150037 88.054 158.7657
9784.486493 88.053 158.7675
9784.822949 88.052 158.7689
9785.159406 88.051 158.7716
9785.495862 88.049 158.7765
9785.832318 88.047 158.7830
9786.168775 88.046 158.7899
9786.505231 88.045 158.7958
9786.841687 88.044 158.8002
9787.178144 88.043 158.8039
9787.514600 88.041 158.8082
9787.851056 88.040 158.8141
9788.187513 88.038 158.8215
9788.523969 88.037 158.8289
9788.860425 88.037 158.8342
9789.196882 88.036 158.8366
9789.533338 88.035 158.8370
9789.869794 88.033 158.8384
9790.206251 88.030 158.8434
9790.542707 88.028 158.8536
9790.879163 88.026 158.8670
9791.215620 88.026 158.8802
9791.552076 88.025 158.8894
9791.888532 88.025 158.8932
9792.224989 88.024 158.8930
9792.561445 88.023 158.8923
9792.897901 88.021 158.8942
9793.234358 88.019 158.8997
9793.570814 88.017 158.9074
9793.907270 88.016 158.9152
9794.243727 88.014 158.9215
9794.580183 88.013 158.9269
9794.916639 88.011 158.9329
9795.253096 88.010 158.9407
9795.589552 88.009 158.9501
9795.926008 88.008 158.9589
9796.262465 88.007 158.9653
9796.598921 88.007 158.9686
9796.935377 88.006 158.9701
9797.271834 88.004 158.9722
9797.608290 88.003 158.9765
9797.944746 88.001 158.9829
9798.281203 88.000 158.9898
9798.617659 87.999 158.9952
9798.954115 87.998 158.9986
9799.290572 87.997 159.0013
9799.627028 87.995 159.0052
9799.963484 87.993 159.0116
9800.299940 87.992 159.0201
9800.636397 87.991 159.0286
9800.972853 87.990 159.0352
9801.309309 87.989 159.0396
9801.645766 87.987 159.0430
9801.982222 87.986 159.0480
9802.318678 87.984 159.0558
9802.655135 87.982 159.0661
9802.991591 87.981 159.0762
9803.328047 87.981 159.0835
9803.664504 87.980 159.0869
9804.000960 87.979 159.0873
9804.337416 87.978 159.0875
9804.673873 87.976 159.0901
9805.010329 87.974 159.0964
9805.346785 87.972 159.1051
9805.683242 87.971 159.1141
9806.019698 87.970 159.1209
9806.356154 87.969 159.1248
9806.692611 87.968 159.1263
9807.029067 87.967 159.1273
9807.365523 87.965 159.1296
9807.701980 87.964 159.1341
9808.038436 87.962 159.1403
9808.374892 87.961 159.1472
9808.711349 87.960 159.1535
9809.047805 87.959 159.1584
9809.384261 87.958 159.1616
9809.720718 87.957 159.1641
9810.057174 87.956 159.1671
9810.393630 87.954 159.1719
9810.730087 87.953 159.1791
9811.066543 87.951 159.1880
9811.402999 87.951 159.1970
9811.739456 87.950 159.2039
9812.075912 87.949 159.2075
9812.412368 87.948 159.2086
9812.748825 87.947 159.2097
9813.085281 87.945 159.2135
9813.421737 87.942 159.2220
9813.758194 87.941 159.2347
9814.094650 87.940 159.2484
9814.431106 87.939 159.2598
9814.767563 87.939 159.2665
9815.104019 87.938 159.2688
9815.440475 87.937 159.2695
9815.776932 87.936 159.2717
9816.113388 87.934 159.2773
9816.449844 87.932 159.2854
9816.786301 87.931 159.2936
9817.122757 87.930 159.2994
9817.459213 87.929 159.3020
9817.795670 87.928 159.3027
9818.132126 87.926 159.3043
9818.468582 87.924 159.3090
9818.805039 87.922 159.3173
9819.141495 87.921 159.3276
9819.477951 87.920 159.3380
9819.814408 87.919 159.3465
9820.150864 87.918 159.3529
9820.487320 87.917 159.3580
9820.823777 87.916 159.3629
9821.160233 87.915 159.3679
9821.496689 87.914 159.3726
9821.833146 87.913 159.3765
9822.169602 87.912 159.3797
9822.506058 87.910 159.3829
9822.842515 87.909 159.3875
9823.178971 87.907 159.3939
9823.515427 87.906 159.4017
9823.851884 87.904 159.4097
9824.188340 87.903 159.4165
9824.524796 87.902 159.4218
9824.861252 87.901 159.4265
9825.197709 87.900 159.4318
9825.534165 87.898 159.4390
9825.870621 87.897 159.4474
