* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:23:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Nova L3
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4236.658090 95.164 167.8336
4236.994547 95.163 167.8322
4237.331003 95.163 167.8318
4237.667459 95.162 167.8319
4238.003916 95.162 167.8319
4238.340372 95.161 167.8312
4238.676828 95.161 167.8296
4239.013285 95.160 167.8271
4239.349741 95.160 167.8241
4239.686197 95.159 167.8214
4240.022654 95.158 167.8193
4240.359110 95.157 167.8181
4240.695566 95.156 167.8177
4241.032023 95.156 167.8178
4241.368479 95.155 167.8179
4241.704935 95.154 167.8177
4242.041392 95.154 167.8170
4242.377848 95.153 167.8159
4242.714304 95.153 167.8147
4243.050761 95.152 167.8140
4243.387217 95.152 167.8136
4243.723673 95.151 167.8134
4244.060129 95.151 167.8127
4244.396586 95.150 167.8113
4244.733042 95.150 167.8089
4245.069498 95.150 167.8056
4245.405955 95.149 167.8022
4245.742411 95.148 167.7990
4246.078867 95.147 167.7967
4246.415324 95.147 167.7953
4246.751780 95.146 167.7947
4247.088236 95.145 167.7946
4247.424693 95.144 167.7947
4247.761149 95.144 167.7945
4248.097605 95.143 167.7938
4248.434062 95.143 167.7926
4248.770518 95.142 167.7910
4249.106974 95.142 167.7889
4249.443431 95.141 167.7866
4249.779887 95.141 167.7841
4250.116343 95.140 167.7817
4250.452800 95.139 167.7796
4250.789256 95.139 167.7779
4251.125712 95.138 167.7769
4251.462169 95.137 167.7766
4251.798625 95.137 167.7766
4252.135081 95.136 167.7765
4252.471538 95.136 167.7760
4252.807994 95.135 167.7750
4253.144450 95.135 167.7737
4253.480907 95.134 167.7724
4253.817363 95.134 167.7715
4254.153819 95.133 167.7709
4254.490276 95.133 167.7701
4254.826732 95.132 167.7688
4255.163188 95.132 167.7669
4255.499645 95.131 167.7648
4255.836101 95.130 167.7629
4256.172557 95.129 167.7620
4256.509014 95.129 167.7619
4256.845470 95.128 167.7624
4257.181926 95.127 167.7628
4257.518383 95.127 167.7626
4257.854839 95.127 167.7616
4258.191295 95.126 167.7597
4258.527752 95.126 167.7574
4258.864208 95.125 167.7551
4259.200664 95.124 167.7531
4259.537121 95.123 167.7518
4259.873577 95.123 167.7512
4260.210033 95.122 167.7511
4260.546490 95.121 167.7513
4260.882946 95.121 167.7510
4261.219402 95.121 167.7501
4261.555859 95.120 167.7481
4261.892315 95.120 167.7455
4262.228771 95.119 167.7430
4262.565228 95.119 167.7409
4262.901684 95.118 167.7396
4263.238140 95.117 167.7390
4263.574597 95.117 167.7385
4263.911053 95.116 167.7379
4264.247509 95.115 167.7372
4264.583966 95.115 167.7364
4264.920422 95.114 167.7356
4265.256878 95.114 167.7349
4265.593335 95.113 167.7339
4265.929791 95.113 167.7326
4266.266247 95.112 167.7310
4266.602704 95.111 167.7293
4266.939160 95.111 167.7280
4267.275616 95.110 167.7270
4267.612072 95.109 167.7262
4267.948529 95.109 167.7252
4268.284985 95.108 167.7236
4268.621441 95.108 167.7214
4268.957898 95.107 167.7191
4269.294354 95.106 167.7172
4269.630810 95.105 167.7161
4269.967267 95.105 167.7157
4270.303723 95.104 167.7158
4270.640179 95.104 167.7156
4270.976636 95.103 167.7148
4271.313092 95.103 167.7133
4271.649548 95.102 167.7112
4271.986005 95.102 167.7092
4272.322461 95.101 167.7077
4272.658917 95.100 167.7070
4272.995374 95.100 167.7069
4273.331830 95.099 167.7071
4273.668286 95.099 167.7070
4274.004743 95.099 167.7061
4274.341199 95.098 167.7042
4274.677655 95.098 167.7015
4275.014112 95.097 167.6988
4275.350568 95.096 167.6970
4275.687024 95.095 167.6963
4276.023481 95.095 167.6968
4276.359937 95.094 167.6976
4276.696393 95.094 167.6977
4277.032850 95.093 167.6965
4277.369306 95.093 167.6941
4277.705762 95.092 167.6912
4278.042219 95.091 167.6888
4278.378675 95.090 167.6874
4278.715131 95.090 167.6871
4279.051588 95.089 167.6874
4279.388044 95.088 167.6876
4279.724500 95.088 167.6872
4280.060957 95.087 167.6860
4280.397413 95.087 167.6843
4280.733869 95.086 167.6823
4281.070326 95.086 167.6802
4281.406782 95.085 167.6781
4281.743238 95.085 167.6761
4282.079695 95.084 167.6744
4282.416151 95.083 167.6733
4282.752607 95.082 167.6729
4283.089064 95.082 167.6729
4283.425520 95.081 167.6729
4283.761976 95.081 167.6724
4284.098433 95.080 167.6713
4284.434889 95.080 167.6694
4284.771345 95.079 167.6675
4285.107802 95.079 167.6658
4285.444258 95.078 167.6646
4285.780714 95.078 167.6638
4286.117171 95.077 167.6630
4286.453627 95.076 167.6619
4286.790083 95.076 167.6606
4287.126540 95.075 167.6591
4287.462996 95.075 167.6577
4287.799452 95.074 167.6567
4288.135909 95.073 167.6561
4288.472365 95.072 167.6559
4288.808821 95.072 167.6559
4289.145278 95.071 167.6556
4289.481734 95.071 167.6549
4289.818190 95.071 167.6535
4290.154647 95.070 167.6514
4290.491103 95.069 167.6490
4290.827559 95.069 167.6471
4291.164016 95.068 167.6461
4291.500472 95.067 167.6462
4291.836928 95.067 167.6470
4292.173384 95.066 167.6474
4292.509841 95.066 167.6466
4292.846297 95.066 167.6441
4293.182753 95.065 167.6403
4293.519210 95.065 167.6364
4293.855666 95.064 167.6334
4294.192122 95.063 167.6322
4294.528579 95.062 167.6325
4294.865035 95.061 167.6336
4295.201491 95.061 167.6342
4295.537948 95.060 167.6339
4295.874404 95.060 167.6322
4296.210860 95.060 167.6297
4296.547317 95.059 167.6270
4296.883773 95.059 167.6246
4297.220229 95.058 167.6226
4297.556686 95.057 167.6211
4297.893142 95.056 167.6201
4298.229598 95.056 167.6194
4298.566055 95.055 167.6193
4298.902511 95.054 167.6197
4299.238967 95.054 167.6203
4299.575424 95.053 167.6208
4299.911880 95.053 167.6207
4300.248336 95.052 167.6198
4300.584793 95.052 167.6180
4300.921249 95.052 167.6158
4301.257705 95.051 167.6136
4301.594162 95.050 167.6120
4301.930618 95.050 167.6114
4302.267074 95.049 167.6113
4302.603531 95.048 167.6113
4302.939987 95.048 167.6106
4303.276443 95.048 167.6087
4303.612900 95.047 167.6060
4303.949356 95.046 167.6036
4304.285812 95.045 167.6022
4304.622269 95.045 167.6024
4304.958725 95.044 167.6037
4305.295181 95.043 167.6046
4305.631638 95.043 167.6041
4305.968094 95.043 167.6017
4306.304550 95.043 167.5981
4306.641007 95.042 167.5947
4306.977463 95.041 167.5928
4307.313919 95.040 167.5926
4307.650376 95.039 167.5933
4307.986832 95.039 167.5936
4308.323288 95.038 167.5928
4308.659745 95.038 167.5909
4308.996201 95.037 167.5890
4309.332657 95.036 167.5881
4309.669114 95.036 167.5884
4310.005570 95.035 167.5894
4310.342026 95.035 167.5899
4310.678483 95.035 167.5890
4311.014939 95.034 167.5868
4311.351395 95.034 167.5841
4311.687852 95.033 167.5821
4312.024308 95.032 167.5814
4312.360764 95.031 167.5817
4312.697221 95.031 167.5819
4313.033677 95.031 167.5811
4313.370133 95.030 167.5790
4313.706590 95.030 167.5760
4314.043046 95.029 167.5732
4314.379502 95.028 167.5714
4314.715959 95.027 167.5707
4315.052415 95.027 167.5708
4315.388871 95.026 167.5707
4315.725327 95.026 167.5700
4316.061784 95.025 167.5686
4316.398240 95.025 167.5669
4316.734696 95.024 167.5652
4317.071153 95.024 167.5638
4317.407609 95.023 167.5625
4317.744065 95.023 167.5609
4318.080522 95.022 167.5589
4318.416978 95.021 167.5568
4318.753434 95.021 167.5552
4319.089891 95.020 167.5546
4319.426347 95.019 167.5549
4319.762803 95.019 167.5556
4320.099260 95.019 167.5559
4320.435716 95.018 167.5549
4320.772172 95.018 167.5526
4321.108629 95.018 167.5495
4321.445085 95.017 167.5464
4321.781541 95.016 167.5444
4322.117998 95.015 167.5436
4322.454454 95.015 167.5440
4322.790910 95.014 167.5448
4323.127367 95.013 167.5454
4323.463823 95.013 167.5454
4323.800279 95.013 167.5448
4324.136736 95.012 167.5438
4324.473192 95.012 167.5425
4324.809648 95.011 167.5413
4325.146105 95.011 167.5400
4325.482561 95.010 167.5387
4325.819017 95.010 167.5372
4326.155474 95.009 167.5357
4326.491930 95.009 167.5342
4326.828386 95.008 167.5329
4327.164843 95.007 167.5316
4327.501299 95.007 167.5303
4327.837755 95.006 167.5288
4328.174212 95.006 167.5270
4328.510668 95.005 167.5253
4328.847124 95.005 167.5239
4329.183581 95.004 167.5231
4329.520037 95.003 167.5231
4329.856493 95.003 167.5233
4330.192950 95.002 167.5234
4330.529406 95.002 167.5229
4330.865862 95.001 167.5217
4331.202319 95.001 167.5200
4331.538775 95.000 167.5184
4331.875231 95.000 167.5171
4332.211688 94.999 167.5162
4332.548144 94.998 167.5155
4332.884600 94.998 167.5148
4333.221057 94.997 167.5141
4333.557513 94.997 167.5134
4333.893969 94.996 167.5126
4334.230426 94.996 167.5118
4334.566882 94.995 167.5106
4334.903338 94.995 167.5088
4335.239795 94.994 167.5067
4335.576251 94.993 167.5048
4335.912707 94.993 167.5036
4336.249164 94.992 167.5034
4336.585620 94.991 167.5037
4336.922076 94.991 167.5037
4337.258533 94.991 167.5026
4337.594989 94.990 167.5001
4337.931445 94.990 167.4970
4338.267902 94.989 167.4943
4338.604358 94.988 167.4931
4338.940814 94.987 167.4935
4339.277270 94.987 167.4947
4339.613727 94.987 167.4955
4339.950183 94.986 167.4952
4340.286639 94.986 167.4933
4340.623096 94.986 167.4903
4340.959552 94.985 167.4871
4341.296008 94.985 167.4845
4341.632465 94.984 167.4828
4341.968921 94.983 167.4819
4342.305377 94.983 167.4812
4342.641834 94.982 167.4803
4342.978290 94.981 167.4790
4343.314746 94.981 167.4774
4343.651203 94.980 167.4759
4343.987659 94.979 167.4750
4344.324115 94.979 167.4750
4344.660572 94.978 167.4756
4344.997028 94.978 167.4762
4345.333484 94.977 167.4760
4345.669941 94.977 167.4744
4346.006397 94.977 167.4716
4346.342853 94.976 167.4686
4346.679310 94.975 167.4664
4347.015766 94.974 167.4658
4347.352222 94.974 167.4666
4347.688679 94.973 167.4678
4348.025135 94.973 167.4682
4348.361591 94.973 167.4670
4348.698048 94.973 167.4644
4349.034504 94.972 167.4614
4349.370960 94.972 167.4589
4349.707417 94.971 167.4574
4350.043873 94.970 167.4567
4350.380329 94.970 167.4560
4350.716786 94.969 167.4548
4351.053242 94.969 167.4533
4351.389698 94.968 167.4521
4351.726155 94.967 167.4518
4352.062611 94.967 167.4526
4352.399067 94.966 167.4538
4352.735524 94.966 167.4543
4353.071980 94.966 167.4534
4353.408436 94.965 167.4510
4353.744893 94.965 167.4479
4354.081349 94.964 167.4452
4354.417805 94.963 167.4436
4354.754262 94.962 167.4432
4355.090718 94.961 167.4434
4355.427174 94.961 167.4435
4355.763631 94.960 167.4435
4356.100087 94.960 167.4432
4356.436543 94.959 167.4427
4356.773000 94.959 167.4419
4357.109456 94.958 167.4407
4357.445912 94.958 167.4386
4357.782369 94.957 167.4361
4358.118825 94.957 167.4335
4358.455281 94.956 167.4318
4358.791738 94.955 167.4311
4359.128194 94.955 167.4313
4359.464650 94.954 167.4315
4359.801107 94.954 167.4307
4360.137563 94.954 167.4286
4360.474019 94.954 167.4256
4360.810476 94.953 167.4227
4361.146932 94.952 167.4206
4361.483388 94.952 167.4196
4361.819845 94.951 167.4191
4362.156301 94.951 167.4185
4362.492757 94.950 167.4175
4362.829214 94.950 167.4162
4363.165670 94.949 167.4152
4363.502126 94.948 167.4150
4363.838582 94.948 167.4156
4364.175039 94.947 167.4166
4364.511495 94.947 167.4168
4364.847951 94.946 167.4159
4365.184408 94.946 167.4137
4365.520864 94.945 167.4111
4365.857320 94.945 167.4090
4366.193777 94.944 167.4081
4366.530233 94.943 167.4082
4366.866689 94.943 167.4087
4367.203146 94.942 167.4086
4367.539602 94.942 167.4074
4367.876058 94.941 167.4052
4368.212515 94.941 167.4027
4368.548971 94.940 167.4009
4368.885427 94.939 167.4005
4369.221884 94.938 167.4012
4369.558340 94.938 167.4023
4369.894796 94.938 167.4025
4370.231253 94.938 167.4012
4370.567709 94.938 167.3980
4370.904165 94.937 167.3941
4371.240622 94.937 167.3907
4371.577078 94.936 167.3886
4371.913534 94.935 167.3884
4372.249991 94.934 167.3893
4372.586447 94.934 167.3904
4372.922903 94.934 167.3906
4373.259360 94.933 167.3894
4373.595816 94.933 167.3872
4373.932272 94.933 167.3845
4374.268729 94.932 167.3819
4374.605185 94.931 167.3798
4374.941641 94.931 167.3784
4375.278098 94.930 167.3775
4375.614554 94.929 167.3772
4375.951010 94.928 167.3771
4376.287467 94.928 167.3772
4376.623923 94.927 167.3770
4376.960379 94.927 167.3762
4377.296836 94.927 167.3747
4377.633292 94.926 167.3726
4377.969748 94.926 167.3705
4378.306205 94.925 167.3690
4378.642661 94.924 167.3682
4378.979117 94.924 167.3680
4379.315574 94.923 167.3678
4379.652030 94.923 167.3669
4379.988486 94.922 167.3651
4380.324943 94.922 167.3629
4380.661399 94.921 167.3605
4380.997855 94.921 167.3589
4381.334312 94.920 167.3582
4381.670768 94.919 167.3582
4382.007224 94.919 167.3580
4382.343681 94.919 167.3574
4382.680137 94.918 167.3560
4383.016593 94.918 167.3542
4383.353050 94.917 167.3526
4383.689506 94.916 167.3516
4384.025962 94.916 167.3510
4384.362419 94.915 167.3506
4384.698875 94.915 167.3500
4385.035331 94.914 167.3488
4385.371788 94.914 167.3472
4385.708244 94.913 167.3457
4386.044700 94.913 167.3445
4386.381157 94.912 167.3435
4386.717613 94.911 167.3428
4387.054069 94.911 167.3420
4387.390525 94.910 167.3411
4387.726982 94.910 167.3403
4388.063438 94.909 167.3397
4388.399894 94.909 167.3392
4388.736351 94.908 167.3386
4389.072807 94.908 167.3376
4389.409263 94.908 167.3359
4389.745720 94.907 167.3337
4390.082176 94.907 167.3315
4390.418632 94.906 167.3293
4390.755089 94.906 167.3275
4391.091545 94.905 167.3258
4391.428001 94.904 167.3245
4391.764458 94.904 167.3235
4392.100914 94.903 167.3231
4392.437370 94.903 167.3229
4392.773827 94.902 167.3228
4393.110283 94.902 167.3222
4393.446739 94.901 167.3209
4393.783196 94.901 167.3190
4394.119652 94.900 167.3173
4394.456108 94.899 167.3162
4394.792565 94.899 167.3159
4395.129021 94.898 167.3158
4395.465477 94.898 167.3153
4395.801934 94.897 167.3141
4396.138390 94.897 167.3124
4396.474846 94.896 167.3109
4396.811303 94.896 167.3102
4397.147759 94.895 167.3101
4397.484215 94.895 167.3098
4397.820672 94.895 167.3085
4398.157128 94.894 167.3061
4398.493584 94.894 167.3031
4398.830041 94.893 167.3008
4399.166497 94.892 167.2999
4399.502953 94.892 167.3005
4399.839410 94.891 167.3015
4400.175866 94.891 167.3016
4400.512322 94.891 167.3005
4400.848779 94.890 167.2983
4401.185235 94.890 167.2961
4401.521691 94.889 167.2947
4401.858148 94.888 167.2943
4402.194604 94.888 167.2945
4402.531060 94.887 167.2944
4402.867517 94.887 167.2935
4403.203973 94.887 167.2919
4403.540429 94.886 167.2901
4403.876886 94.885 167.2885
4404.213342 94.885 167.2873
4404.549798 94.884 167.2864
4404.886255 94.884 167.2857
4405.222711 94.883 167.2852
4405.559167 94.882 167.2852
4405.895624 94.882 167.2853
4406.232080 94.882 167.2852
4406.568536 94.881 167.2842
4406.904993 94.881 167.2820
4407.241449 94.881 167.2787
4407.577905 94.880 167.2752
4407.914362 94.879 167.2723
4408.250818 94.879 167.2707
4408.587274 94.878 167.2701
4408.923731 94.877 167.2700
4409.260187 94.877 167.2696
4409.596643 94.876 167.2685
4409.933100 94.876 167.2669
4410.269556 94.876 167.2651
4410.606012 94.875 167.2636
4410.942468 94.875 167.2623
4411.278925 94.874 167.2610
4411.615381 94.874 167.2596
4411.951837 94.873 167.2582
4412.288294 94.873 167.2570
4412.624750 94.872 167.2564
4412.961206 94.872 167.2564
4413.297663 94.871 167.2564
4413.634119 94.871 167.2560
4413.970575 94.871 167.2549
4414.307032 94.870 167.2534
4414.643488 94.870 167.2518
4414.979944 94.869 167.2504
4415.316401 94.869 167.2493
4415.652857 94.868 167.2480
4415.989313 94.868 167.2465
4416.325770 94.867 167.2446
4416.662226 94.866 167.2430
4416.998682 94.866 167.2423
4417.335139 94.865 167.2428
4417.671595 94.864 167.2441
4418.008051 94.864 167.2455
4418.344508 94.864 167.2460
4418.680964 94.863 167.2454
4419.017420 94.863 167.2437
4419.353877 94.862 167.2417
4419.690333 94.862 167.2401
4420.026789 94.861 167.2389
4420.363246 94.861 167.2381
4420.699702 94.860 167.2373
4421.036158 94.860 167.2365
4421.372615 94.859 167.2358
4421.709071 94.859 167.2351
4422.045527 94.858 167.2345
4422.381984 94.858 167.2337
4422.718440 94.857 167.2323
4423.054896 94.857 167.2304
4423.391353 94.856 167.2285
4423.727809 94.856 167.2274
4424.064265 94.855 167.2272
4424.400722 94.854 167.2279
4424.737178 94.854 167.2285
4425.073634 94.854 167.2281
4425.410091 94.853 167.2264
4425.746547 94.853 167.2236
4426.083003 94.852 167.2209
4426.419460 94.851 167.2192
4426.755916 94.851 167.2188
4427.092372 94.850 167.2192
4427.428829 94.850 167.2195
4427.765285 94.849 167.2190
4428.101741 94.849 167.2175
4428.438198 94.848 167.2156
4428.774654 94.848 167.2139
4429.111110 94.847 167.2128
4429.447567 94.847 167.2120
4429.784023 94.846 167.2109
4430.120479 94.846 167.2090
4430.456936 94.845 167.2066
4430.793392 94.845 167.2042
4431.129848 94.844 167.2025
4431.466305 94.843 167.2019
4431.802761 94.843 167.2021
4432.139217 94.842 167.2024
4432.475674 94.842 167.2021
4432.812130 94.842 167.2010
4433.148586 94.842 167.1992
4433.485043 94.841 167.1973
4433.821499 94.841 167.1955
4434.157955 94.840 167.1938
4434.494411 94.840 167.1919
4434.830868 94.840 167.1896
4435.167324 94.839 167.1871
4435.503780 94.838 167.1851
4435.840237 94.837 167.1840
4436.176693 94.837 167.1840
4436.513149 94.836 167.1848
4436.849606 94.836 167.1857
4437.186062 94.835 167.1859
4437.522518 94.835 167.1854
4437.858975 94.835 167.1841
4438.195431 94.834 167.1825
4438.531887 94.834 167.1810
4438.868344 94.833 167.1797
4439.204800 94.833 167.1782
4439.541256 94.832 167.1763
4439.877713 94.832 167.1739
4440.214169 94.831 167.1714
4440.550625 94.831 167.1693
4440.887082 94.830 167.1678
4441.223538 94.829 167.1672
4441.559994 94.829 167.1671
4441.896451 94.829 167.1667
4442.232907 94.828 167.1659
4442.569363 94.828 167.1645
4442.905820 94.827 167.1627
4443.242276 94.827 167.1608
4443.578732 94.826 167.1593
4443.915189 94.826 167.1584
4444.251645 94.825 167.1583
4444.588101 94.824 167.1587
4444.924558 94.824 167.1593
4445.261014 94.823 167.1599
4445.597470 94.823 167.1600
4445.933927 94.823 167.1592
4446.270383 94.823 167.1576
4446.606839 94.822 167.1551
4446.943296 94.822 167.1523
4447.279752 94.821 167.1497
4447.616208 94.820 167.1479
4447.952665 94.819 167.1474
4448.289121 94.818 167.1478
4448.625577 94.818 167.1484
4448.962034 94.818 167.1485
4449.298490 94.817 167.1474
4449.634946 94.817 167.1451
4449.971403 94.816 167.1421
4450.307859 94.816 167.1393
4450.644315 94.815 167.1375
4450.980772 94.814 167.1366
4451.317228 94.814 167.1363
4451.653684 94.813 167.1357
4451.990141 94.813 167.1346
4452.326597 94.813 167.1330
4452.663053 94.812 167.1315
4452.999510 94.812 167.1308
4453.335966 94.811 167.1307
4453.672422 94.811 167.1307
4454.008879 94.810 167.1302
4454.345335 94.810 167.1287
4454.681791 94.810 167.1262
4455.018248 94.809 167.1236
4455.354704 94.809 167.1215
4455.691160 94.808 167.1204
4456.027617 94.808 167.1201
4456.364073 94.807 167.1202
4456.700529 94.807 167.1202
4457.036986 94.806 167.1198
4457.373442 94.806 167.1190
4457.709898 94.805 167.1179
4458.046355 94.805 167.1166
4458.382811 94.804 167.1151
4458.719267 94.804 167.1135
4459.055723 94.803 167.1118
4459.392180 94.803 167.1102
4459.728636 94.802 167.1091
4460.065092 94.801 167.1083
4460.401549 94.801 167.1078
4460.738005 94.800 167.1075
4461.074461 94.800 167.1070
4461.410918 94.799 167.1064
4461.747374 94.799 167.1058
4462.083830 94.798 167.1051
4462.420287 94.798 167.1043
4462.756743 94.798 167.1034
4463.093199 94.797 167.1021
4463.429656 94.797 167.1006
4463.766112 94.796 167.0991
4464.102568 94.796 167.0975
4464.439025 94.795 167.0961
4464.775481 94.795 167.0947
4465.111937 94.795 167.0933
4465.448394 94.794 167.0919
4465.784850 94.793 167.0906
4466.121306 94.793 167.0895
4466.457763 94.792 167.0887
4466.794219 94.792 167.0882
4467.130675 94.791 167.0877
4467.467132 94.791 167.0868
4467.803588 94.791 167.0854
4468.140044 94.790 167.0834
4468.476501 94.789 167.0812
4468.812957 94.789 167.0793
4469.149413 94.788 167.0781
4469.485870 94.787 167.0777
4469.822326 94.787 167.0779
4470.158782 94.786 167.0780
4470.495239 94.786 167.0775
4470.831695 94.786 167.0762
4471.168151 94.785 167.0742
4471.504608 94.785 167.0723
4471.841064 94.784 167.0714
4472.177520 94.783 167.0716
4472.513977 94.783 167.0727
4472.850433 94.782 167.0738
4473.186889 94.782 167.0739
4473.523346 94.782 167.0725
4473.859802 94.782 167.0699
4474.196258 94.782 167.0667
4474.532715 94.781 167.0639
4474.869171 94.781 167.0620
4475.205627 94.780 167.0607
4475.542084 94.780 167.0596
4475.878540 94.779 167.0583
4476.214996 94.779 167.0566
4476.551453 94.778 167.0547
4476.887909 94.778 167.0529
4477.224365 94.777 167.0513
4477.560822 94.776 167.0501
4477.897278 94.776 167.0490
4478.233734 94.775 167.0481
4478.570191 94.775 167.0475
4478.906647 94.774 167.0472
4479.243103 94.773 167.0473
4479.579560 94.773 167.0473
4479.916016 94.773 167.0467
4480.252472 94.772 167.0453
4480.588929 94.772 167.0433
4480.925385 94.771 167.0417
4481.261841 94.770 167.0410
4481.598298 94.770 167.0417
4481.934754 94.769 167.0431
4482.271210 94.769 167.0442
4482.607666 94.769 167.0437
4482.944123 94.769 167.0414
4483.280579 94.768 167.0377
4483.617035 94.768 167.0338
4483.953492 94.767 167.0308
4484.289948 94.766 167.0291
4484.626404 94.766 167.0286
4484.962861 94.765 167.0282
4485.299317 94.765 167.0272
4485.635773 94.764 167.0255
4485.972230 94.764 167.0234
4486.308686 94.763 167.0213
4486.645142 94.763 167.0199
4486.981599 94.762 167.0190
4487.318055 94.762 167.0185
4487.654511 94.761 167.0180
4487.990968 94.761 167.0175
4488.327424 94.760 167.0169
4488.663880 94.760 167.0161
4489.000337 94.760 167.0151
4489.336793 94.759 167.0135
4489.673249 94.759 167.0112
4490.009706 94.759 167.0086
4490.346162 94.758 167.0061
4490.682618 94.757 167.0044
4491.019075 94.757 167.0038
4491.355531 94.756 167.0039
4491.691987 94.756 167.0041
4492.028444 94.755 167.0038
4492.364900 94.755 167.0025
4492.701356 94.755 167.0006
4493.037813 94.754 166.9985
4493.374269 94.754 166.9970
4493.710725 94.753 166.9962
4494.047182 94.752 166.9958
4494.383638 94.752 166.9953
4494.720094 94.751 166.9943
4495.056551 94.751 166.9927
4495.393007 94.751 166.9909
4495.729463 94.750 166.9891
4496.065920 94.749 166.9879
4496.402376 94.749 166.9870
4496.738832 94.749 166.9861
4497.075289 94.748 166.9848
4497.411745 94.748 166.9829
4497.748201 94.747 166.9808
4498.084658 94.747 166.9789
4498.421114 94.746 166.9779
4498.757570 94.745 166.9777
4499.094027 94.745 166.9780
4499.430483 94.745 166.9781
4499.766939 94.744 166.9777
4500.103396 94.744 166.9767
4500.439852 94.744 166.9751
4500.776308 94.743 166.9734
4501.112765 94.743 166.9718
4501.449221 94.743 166.9702
4501.785677 94.742 166.9684
4502.122134 94.742 166.9664
4502.458590 94.741 166.9644
4502.795046 94.740 166.9630
4503.131503 94.740 166.9623
4503.467959 94.739 166.9625
4503.804415 94.738 166.9630
4504.140872 94.738 166.9633
4504.477328 94.738 166.9627
4504.813784 94.737 166.9614
4505.150241 94.737 166.9597
4505.486697 94.736 166.9580
4505.823153 94.736 166.9568
4506.159609 94.735 166.9558
4506.496066 94.735 166.9548
4506.832522 94.735 166.9534
4507.168978 94.734 166.9513
4507.505435 94.734 166.9489
4507.841891 94.733 166.9466
4508.178347 94.733 166.9451
4508.514804 94.732 166.9445
4508.851260 94.732 166.9444
4509.187716 94.731 166.9443
4509.524173 94.731 166.9435
4509.860629 94.731 166.9417
4510.197085 94.731 166.9389
4510.533542 94.730 166.9358
4510.869998 94.730 166.9331
4511.206454 94.729 166.9312
4511.542911 94.728 166.9302
4511.879367 94.728 166.9297
4512.215823 94.727 166.9293
4512.552280 94.727 166.9286
4512.888736 94.726 166.9279
4513.225192 94.726 166.9272
4513.561649 94.725 166.9267
4513.898105 94.725 166.9263
4514.234561 94.725 166.9255
4514.571018 94.724 166.9241
4514.907474 94.724 166.9218
4515.243930 94.723 166.9192
4515.580387 94.723 166.9169
4515.916843 94.722 166.9152
4516.253299 94.722 166.9143
4516.589756 94.721 166.9136
4516.926212 94.721 166.9124
4517.262668 94.720 166.9106
4517.599125 94.720 166.9082
4517.935581 94.719 166.9059
4518.272037 94.719 166.9044
4518.608494 94.718 166.9037
4518.944950 94.717 166.9037
4519.281406 94.717 166.9037
4519.617863 94.717 166.9030
4519.954319 94.717 166.9013
4520.290775 94.716 166.8987
4520.627232 94.716 166.8961
4520.963688 94.715 166.8942
4521.300144 94.714 166.8935
4521.636601 94.714 166.8940
4521.973057 94.713 166.8951
4522.309513 94.713 166.8959
4522.645970 94.713 166.8953
4522.982426 94.713 166.8930
4523.318882 94.713 166.8894
4523.655339 94.712 166.8854
4523.991795 94.711 166.8823
4524.328251 94.711 166.8806
4524.664708 94.710 166.8803
4525.001164 94.709 166.8807
4525.337620 94.709 166.8807
4525.674077 94.709 166.8799
4526.010533 94.708 166.8783
4526.346989 94.708 166.8768
4526.683446 94.707 166.8759
4527.019902 94.706 166.8758
4527.356358 94.706 166.8759
4527.692815 94.706 166.8754
4528.029271 94.706 166.8737
4528.365727 94.705 166.8709
4528.702184 94.705 166.8680
4529.038640 94.704 166.8657
4529.375096 94.703 166.8646
4529.711553 94.703 166.8645
4530.048009 94.702 166.8645
4530.384465 94.702 166.8639
4530.720921 94.701 166.8625
4531.057378 94.701 166.8606
4531.393834 94.701 166.8586
4531.730290 94.700 166.8569
4532.066747 94.700 166.8551
4532.403203 94.699 166.8530
4532.739659 94.699 166.8506
4533.076116 94.698 166.8484
4533.412572 94.697 166.8468
4533.749028 94.696 166.8463
4534.085485 94.696 166.8466
4534.421941 94.695 166.8470
4534.758397 94.695 166.8468
4535.094854 94.695 166.8456
4535.431310 94.694 166.8438
4535.767766 94.694 166.8421
4536.104223 94.693 166.8412
4536.440679 94.693 166.8408
4536.777135 94.693 166.8403
4537.113592 94.693 166.8390
4537.450048 94.693 166.8363
4537.786504 94.692 166.8326
4538.122961 94.692 166.8289
4538.459417 94.691 166.8262
4538.795873 94.690 166.8248
4539.132330 94.689 166.8249
4539.468786 94.689 166.8258
4539.805242 94.688 166.8268
4540.141699 94.688 166.8273
4540.478155 94.688 166.8270
4540.814611 94.688 166.8257
4541.151068 94.688 166.8237
4541.487524 94.687 166.8212
4541.823980 94.687 166.8187
4542.160437 94.686 166.8164
4542.496893 94.686 166.8147
4542.833349 94.685 166.8134
4543.169806 94.685 166.8122
4543.506262 94.684 166.8112
4543.842718 94.683 166.8100
4544.179175 94.683 166.8088
