* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:37:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hzsound Luna R3
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5210.026249 87.211 168.4854
5210.362705 87.209 168.4823
5210.699162 87.208 168.4796
5211.035618 87.207 168.4749
5211.372074 87.207 168.4673
5211.708531 87.206 168.4576
5212.044987 87.204 168.4479
5212.381443 87.202 168.4402
5212.717900 87.201 168.4354
5213.054356 87.199 168.4323
5213.390812 87.198 168.4291
5213.727269 87.197 168.4245
5214.063725 87.196 168.4177
5214.400181 87.195 168.4095
5214.736638 87.194 168.4010
5215.073094 87.192 168.3936
5215.409550 87.191 168.3876
5215.746007 87.189 168.3833
5216.082463 87.188 168.3800
5216.418919 87.186 168.3771
5216.755376 87.185 168.3737
5217.091832 87.184 168.3692
5217.428288 87.183 168.3633
5217.764745 87.182 168.3564
5218.101201 87.181 168.3494
5218.437657 87.179 168.3433
5218.774114 87.178 168.3384
5219.110570 87.177 168.3342
5219.447026 87.176 168.3293
5219.783483 87.175 168.3226
5220.119939 87.174 168.3137
5220.456395 87.173 168.3034
5220.792852 87.171 168.2933
5221.129308 87.169 168.2847
5221.465764 87.167 168.2781
5221.802220 87.165 168.2728
5222.138677 87.164 168.2679
5222.475133 87.163 168.2628
5222.811589 87.161 168.2571
5223.148046 87.160 168.2510
5223.484502 87.159 168.2445
5223.820958 87.157 168.2374
5224.157415 87.156 168.2296
5224.493871 87.155 168.2219
5224.830327 87.153 168.2157
5225.166784 87.151 168.2123
5225.503240 87.150 168.2114
5225.839696 87.149 168.2114
5226.176153 87.149 168.2093
5226.512609 87.149 168.2029
5226.849065 87.149 168.1920
5227.185522 87.148 168.1790
5227.521978 87.147 168.1669
5227.858434 87.145 168.1581
5228.194891 87.143 168.1527
5228.531347 87.142 168.1491
5228.867803 87.141 168.1450
5229.204260 87.140 168.1393
5229.540716 87.139 168.1324
5229.877172 87.138 168.1260
5230.213629 87.137 168.1208
5230.550085 87.136 168.1166
5230.886541 87.135 168.1119
5231.222998 87.134 168.1057
5231.559454 87.133 168.0980
5231.895910 87.131 168.0904
5232.232367 87.129 168.0848
5232.568823 87.128 168.0820
5232.905279 87.126 168.0811
5233.241736 87.126 168.0798
5233.578192 87.125 168.0757
5233.914648 87.124 168.0680
5234.251105 87.124 168.0576
5234.587561 87.122 168.0466
5234.924017 87.120 168.0373
5235.260474 87.118 168.0308
5235.596930 87.117 168.0268
5235.933386 87.115 168.0237
5236.269843 87.114 168.0198
5236.606299 87.113 168.0144
5236.942755 87.111 168.0074
5237.279212 87.110 168.0000
5237.615668 87.108 167.9935
5237.952124 87.107 167.9890
5238.288581 87.105 167.9867
5238.625037 87.103 167.9857
5238.961493 87.103 167.9849
5239.297950 87.102 167.9823
5239.634406 87.102 167.9770
5239.970862 87.101 167.9686
5240.307319 87.100 167.9581
5240.643775 87.099 167.9470
5240.980231 87.097 167.9371
5241.316688 87.096 167.9297
5241.653144 87.094 167.9249
5241.989600 87.092 167.9217
5242.326057 87.091 167.9185
5242.662513 87.090 167.9139
5242.998969 87.089 167.9073
5243.335426 87.088 167.8994
5243.671882 87.087 167.8917
5244.008338 87.085 167.8854
5244.344795 87.084 167.8812
5244.681251 87.082 167.8783
5245.017707 87.081 167.8755
5245.354163 87.081 167.8713
5245.690620 87.080 167.8651
5246.027076 87.079 167.8570
5246.363532 87.078 167.8481
5246.699989 87.076 167.8397
5247.036445 87.075 167.8328
5247.372901 87.073 167.8281
5247.709358 87.071 167.8250
5248.045814 87.070 167.8223
5248.382270 87.069 167.8185
5248.718727 87.068 167.8123
5249.055183 87.067 167.8037
5249.391639 87.065 167.7942
5249.728096 87.063 167.7861
5250.064552 87.061 167.7817
5250.401008 87.058 167.7819
5250.737465 87.057 167.7850
5251.073921 87.056 167.7878
5251.410377 87.056 167.7869
5251.746834 87.056 167.7806
5252.083290 87.055 167.7697
5252.419746 87.054 167.7567
5252.756203 87.052 167.7448
5253.092659 87.050 167.7360
5253.429115 87.048 167.7304
5253.765572 87.047 167.7267
5254.102028 87.045 167.7233
5254.438484 87.044 167.7192
5254.774941 87.043 167.7145
5255.111397 87.042 167.7098
5255.447853 87.041 167.7056
5255.784310 87.040 167.7019
5256.120766 87.039 167.6979
5256.457222 87.038 167.6927
5256.793679 87.038 167.6854
5257.130135 87.037 167.6760
5257.466591 87.036 167.6652
5257.803048 87.035 167.6546
5258.139504 87.033 167.6460
5258.475960 87.030 167.6406
5258.812417 87.028 167.6387
5259.148873 87.027 167.6389
5259.485329 87.026 167.6390
5259.821786 87.025 167.6370
5260.158242 87.024 167.6320
5260.494698 87.023 167.6246
5260.831155 87.022 167.6168
5261.167611 87.021 167.6102
5261.504067 87.019 167.6053
5261.840524 87.018 167.6013
5262.176980 87.016 167.5964
5262.513436 87.015 167.5900
5262.849893 87.014 167.5822
5263.186349 87.012 167.5745
5263.522805 87.011 167.5682
5263.859262 87.009 167.5633
5264.195718 87.008 167.5588
5264.532174 87.006 167.5530
5264.868631 87.005 167.5452
5265.205087 87.004 167.5359
5265.541543 87.002 167.5270
5265.878000 87.000 167.5205
5266.214456 86.998 167.5174
5266.550912 86.996 167.5168
5266.887369 86.994 167.5167
5267.223825 86.994 167.5148
5267.560281 86.993 167.5099
5267.896738 86.992 167.5024
5268.233194 86.991 167.4942
5268.569650 86.989 167.4873
5268.906107 86.987 167.4827
5269.242563 86.986 167.4800
5269.579019 86.985 167.4772
5269.915475 86.984 167.4721
5270.251932 86.983 167.4638
5270.588388 86.982 167.4532
5270.924844 86.980 167.4424
5271.261301 86.978 167.4342
5271.597757 86.976 167.4295
5271.934213 86.974 167.4272
5272.270670 86.973 167.4246
5272.607126 86.972 167.4192
5272.943582 86.971 167.4103
5273.280039 86.970 167.3996
5273.616495 86.968 167.3902
5273.952951 86.965 167.3846
5274.289408 86.963 167.3832
5274.625864 86.962 167.3839
5274.962320 86.961 167.3834
5275.298777 86.960 167.3793
5275.635233 86.960 167.3713
5275.971689 86.959 167.3611
5276.308146 86.957 167.3514
5276.644602 86.955 167.3441
5276.981058 86.953 167.3396
5277.317515 86.952 167.3368
5277.653971 86.950 167.3338
5277.990427 86.949 167.3296
5278.326884 86.948 167.3237
5278.663340 86.947 167.3168
5278.999796 86.945 167.3095
5279.336253 86.944 167.3027
5279.672709 86.942 167.2965
5280.009165 86.940 167.2910
5280.345622 86.938 167.2857
5280.682078 86.937 167.2805
5281.018534 86.935 167.2753
5281.354991 86.933 167.2701
5281.691447 86.932 167.2652
5282.027903 86.930 167.2609
5282.364360 86.928 167.2572
5282.700816 86.927 167.2537
5283.037272 86.926 167.2494
5283.373729 86.925 167.2435
5283.710185 86.923 167.2357
5284.046641 86.922 167.2269
5284.383098 86.920 167.2189
5284.719554 86.918 167.2133
5285.056010 86.916 167.2109
5285.392467 86.915 167.2104
5285.728923 86.914 167.2095
5286.065379 86.914 167.2054
5286.401836 86.913 167.1969
5286.738292 86.912 167.1845
5287.074748 86.911 167.1710
5287.411205 86.909 167.1594
5287.747661 86.906 167.1518
5288.084117 86.904 167.1484
5288.420574 86.902 167.1478
5288.757030 86.900 167.1477
5289.093486 86.899 167.1463
5289.429943 86.898 167.1428
5289.766399 86.897 167.1371
5290.102855 86.896 167.1299
5290.439312 86.895 167.1216
5290.775768 86.894 167.1131
5291.112224 86.892 167.1051
5291.448681 86.891 167.0981
5291.785137 86.889 167.0923
5292.121593 86.887 167.0872
5292.458050 86.886 167.0819
5292.794506 86.885 167.0755
5293.130962 86.884 167.0681
5293.467418 86.882 167.0602
5293.803875 86.881 167.0530
5294.140331 86.879 167.0470
5294.476787 86.877 167.0420
5294.813244 86.876 167.0375
5295.149700 86.874 167.0332
5295.486156 86.872 167.0296
5295.822613 86.870 167.0275
5296.159069 86.869 167.0270
5296.495525 86.868 167.0271
5296.831982 86.867 167.0256
5297.168438 86.866 167.0210
5297.504894 86.865 167.0132
5297.841351 86.864 167.0041
5298.177807 86.862 166.9960
5298.514263 86.860 166.9899
5298.850720 86.858 166.9846
5299.187176 86.856 166.9777
5299.523632 86.854 166.9684
5299.860089 86.851 166.9586
5300.196545 86.848 166.9527
5300.533001 86.845 166.9545
5300.869458 86.842 166.9641
5301.205914 86.841 166.9766
5301.542370 86.841 166.9845
5301.878827 86.843 166.9820
5302.215283 86.844 166.9683
5302.551739 86.844 166.9482
5302.888196 86.842 166.9286
5303.224652 86.840 166.9150
5303.561108 86.837 166.9076
5303.897565 86.836 166.9033
5304.234021 86.835 166.8981
5304.570477 86.834 166.8901
5304.906934 86.832 166.8810
5305.243390 86.831 166.8734
5305.579846 86.829 166.8685
5305.916303 86.828 166.8651
5306.252759 86.827 166.8600
5306.589215 86.826 166.8516
5306.925672 86.825 166.8406
5307.262128 86.823 166.8307
5307.598584 86.820 166.8253
5307.935041 86.818 166.8256
5308.271497 86.816 166.8292
5308.607953 86.815 166.8323
5308.944410 86.815 166.8315
5309.280866 86.814 166.8262
5309.617322 86.813 166.8184
5309.953779 86.812 166.8105
5310.290235 86.810 166.8043
5310.626691 86.809 166.7994
5310.963148 86.807 166.7944
5311.299604 86.806 166.7882
5311.636060 86.805 166.7811
5311.972517 86.803 166.7739
5312.308973 86.802 166.7674
5312.645429 86.800 166.7613
5312.981886 86.799 166.7547
5313.318342 86.798 166.7469
5313.654798 86.796 166.7381
5313.991255 86.795 166.7296
5314.327711 86.793 166.7231
5314.664167 86.791 166.7190
5315.000624 86.789 166.7167
5315.337080 86.788 166.7144
5315.673536 86.787 166.7104
5316.009993 86.786 166.7043
5316.346449 86.785 166.6970
5316.682905 86.783 166.6904
5317.019361 86.782 166.6860
5317.355818 86.780 166.6844
5317.692274 86.778 166.6844
5318.028730 86.777 166.6842
5318.365187 86.776 166.6823
5318.701643 86.775 166.6780
5319.038099 86.774 166.6719
5319.374556 86.773 166.6655
5319.711012 86.771 166.6599
5320.047468 86.770 166.6556
5320.383925 86.768 166.6522
5320.720381 86.767 166.6485
5321.056837 86.765 166.6437
5321.393294 86.764 166.6376
5321.729750 86.762 166.6305
5322.066206 86.761 166.6233
5322.402663 86.759 166.6170
5322.739119 86.757 166.6119
5323.075575 86.755 166.6078
5323.412032 86.754 166.6043
5323.748488 86.752 166.6006
5324.084944 86.751 166.5963
5324.421401 86.750 166.5912
5324.757857 86.748 166.5856
5325.094313 86.747 166.5802
5325.430770 86.745 166.5756
5325.767226 86.744 166.5720
5326.103682 86.743 166.5690
5326.440139 86.742 166.5660
5326.776595 86.741 166.5617
5327.113051 86.740 166.5553
5327.449508 86.740 166.5470
5327.785964 86.738 166.5378
5328.122420 86.737 166.5292
5328.458877 86.735 166.5226
5328.795333 86.733 166.5186
5329.131789 86.731 166.5168
5329.468246 86.729 166.5161
5329.804702 86.728 166.5151
5330.141158 86.727 166.5130
5330.477615 86.726 166.5093
5330.814071 86.725 166.5043
5331.150527 86.724 166.4984
5331.486984 86.722 166.4924
5331.823440 86.720 166.4866
5332.159896 86.719 166.4813
5332.496353 86.717 166.4766
5332.832809 86.716 166.4724
5333.169265 86.714 166.4680
5333.505722 86.713 166.4636
5333.842178 86.711 166.4589
5334.178634 86.710 166.4541
5334.515091 86.708 166.4495
5334.851547 86.707 166.4449
5335.188003 86.705 166.4405
5335.524460 86.704 166.4358
5335.860916 86.703 166.4307
5336.197372 86.701 166.4255
5336.533829 86.700 166.4208
5336.870285 86.698 166.4169
5337.206741 86.697 166.4141
5337.543198 86.696 166.4119
5337.879654 86.695 166.4094
5338.216110 86.694 166.4058
5338.552567 86.693 166.4006
5338.889023 86.692 166.3938
5339.225479 86.691 166.3862
5339.561936 86.689 166.3787
5339.898392 86.688 166.3721
5340.234848 86.686 166.3668
5340.571305 86.684 166.3630
5340.907761 86.682 166.3604
5341.244217 86.681 166.3585
5341.580673 86.679 166.3565
5341.917130 86.678 166.3540
5342.253586 86.676 166.3508
5342.590042 86.675 166.3471
5342.926499 86.673 166.3440
5343.262955 86.672 166.3421
5343.599411 86.670 166.3416
5343.935868 86.669 166.3417
5344.272324 86.668 166.3408
5344.608780 86.668 166.3373
5344.945237 86.667 166.3304
5345.281693 86.666 166.3208
5345.618149 86.665 166.3100
5345.954606 86.663 166.2999
5346.291062 86.661 166.2922
5346.627518 86.659 166.2874
5346.963975 86.656 166.2853
5347.300431 86.655 166.2850
5347.636887 86.653 166.2854
5347.973344 86.652 166.2848
5348.309800 86.652 166.2819
5348.646256 86.651 166.2762
5348.982713 86.650 166.2680
5349.319169 86.649 166.2590
5349.655625 86.647 166.2513
5349.992082 86.645 166.2460
5350.328538 86.643 166.2430
5350.664994 86.642 166.2405
5351.001451 86.641 166.2363
5351.337907 86.640 166.2296
5351.674363 86.638 166.2215
5352.010820 86.636 166.2144
5352.347276 86.634 166.2104
5352.683732 86.632 166.2094
5353.020189 86.631 166.2091
5353.356645 86.630 166.2063
5353.693101 86.629 166.1996
5354.029558 86.628 166.1901
5354.366014 86.626 166.1813
5354.702470 86.623 166.1766
5355.038927 86.621 166.1771
5355.375383 86.619 166.1809
5355.711839 86.618 166.1843
5356.048296 86.617 166.1841
5356.384752 86.617 166.1797
5356.721208 86.616 166.1724
5357.057665 86.615 166.1642
5357.394121 86.613 166.1566
5357.730577 86.611 166.1498
5358.067034 86.610 166.1432
5358.403490 86.608 166.1369
5358.739946 86.606 166.1316
5359.076403 86.604 166.1281
5359.412859 86.603 166.1262
5359.749315 86.602 166.1243
5360.085772 86.601 166.1201
5360.422228 86.600 166.1124
5360.758684 86.598 166.1021
5361.095141 86.596 166.0921
5361.431597 86.594 166.0856
5361.768053 86.591 166.0838
5362.104510 86.589 166.0857
5362.440966 86.588 166.0881
5362.777422 86.587 166.0880
5363.113879 86.586 166.0840
5363.450335 86.585 166.0771
5363.786791 86.584 166.0698
5364.123248 86.582 166.0643
5364.459704 86.580 166.0617
5364.796160 86.578 166.0617
5365.132616 86.576 166.0626
5365.469073 86.575 166.0624
5365.805529 86.575 166.0598
5366.141985 86.574 166.0543
5366.478442 86.573 166.0460
5366.814898 86.572 166.0362
5367.151354 86.570 166.0264
5367.487811 86.568 166.0182
5367.824267 86.566 166.0128
5368.160723 86.564 166.0099
5368.497180 86.562 166.0085
5368.833636 86.560 166.0066
5369.170092 86.559 166.0027
5369.506549 86.558 165.9964
5369.843005 86.556 165.9888
5370.179461 86.554 165.9818
5370.515918 86.552 165.9773
5370.852374 86.550 165.9758
5371.188830 86.548 165.9762
5371.525287 86.547 165.9764
5371.861743 86.546 165.9744
5372.198199 86.545 165.9694
5372.534656 86.544 165.9623
5372.871112 86.542 165.9554
5373.207568 86.540 165.9504
5373.544025 86.538 165.9481
5373.880481 86.536 165.9474
5374.216937 86.535 165.9463
5374.553394 86.534 165.9429
5374.889850 86.533 165.9368
5375.226306 86.532 165.9290
5375.562763 86.530 165.9213
5375.899219 86.528 165.9147
5376.235675 86.526 165.9093
5376.572132 86.524 165.9044
5376.908588 86.523 165.8991
5377.245044 86.521 165.8938
5377.581501 86.518 165.8895
5377.917957 86.516 165.8872
5378.254413 86.514 165.8867
5378.590870 86.513 165.8864
5378.927326 86.512 165.8840
5379.263782 86.511 165.8782
5379.600239 86.510 165.8696
5379.936695 86.508 165.8607
5380.273151 86.506 165.8544
5380.609608 86.503 165.8519
5380.946064 86.501 165.8523
5381.282520 86.500 165.8530
5381.618977 86.499 165.8517
5381.955433 86.498 165.8478
5382.291889 86.496 165.8423
5382.628346 86.495 165.8372
5382.964802 86.493 165.8334
5383.301258 86.492 165.8303
5383.637715 86.491 165.8264
5383.974171 86.489 165.8206
5384.310627 86.488 165.8133
5384.647084 86.486 165.8067
5384.983540 86.483 165.8027
5385.319996 86.481 165.8021
5385.656453 86.479 165.8037
5385.992909 86.478 165.8050
5386.329365 86.477 165.8036
5386.665822 86.476 165.7991
5387.002278 86.475 165.7926
5387.338734 86.473 165.7861
5387.675191 86.471 165.7811
5388.011647 86.469 165.7775
5388.348103 86.468 165.7742
5388.684559 86.466 165.7701
5389.021016 86.465 165.7647
5389.357472 86.463 165.7584
5389.693928 86.462 165.7516
5390.030385 86.460 165.7451
5390.366841 86.459 165.7386
5390.703297 86.457 165.7322
5391.039754 86.455 165.7260
5391.376210 86.453 165.7205
5391.712666 86.451 165.7164
5392.049123 86.449 165.7138
5392.385579 86.447 165.7119
5392.722035 86.446 165.7099
5393.058492 86.444 165.7070
5393.394948 86.443 165.7034
5393.731404 86.441 165.6997
5394.067861 86.440 165.6962
5394.404317 86.438 165.6925
5394.740773 86.437 165.6881
5395.077230 86.435 165.6828
5395.413686 86.433 165.6776
5395.750142 86.431 165.6741
5396.086599 86.429 165.6733
5396.423055 86.427 165.6745
5396.759511 86.426 165.6752
5397.095968 86.425 165.6724
5397.432424 86.424 165.6648
5397.768880 86.423 165.6543
5398.105337 86.420 165.6447
5398.441793 86.418 165.6395
5398.778249 86.415 165.6390
5399.114706 86.414 165.6396
5399.451162 86.413 165.6363
5399.787618 86.413 165.6254
5400.124075 86.411 165.6083
5400.460531 86.408 165.5909
5400.796987 86.404 165.5803
5401.133444 86.400 165.5804
5401.469900 86.397 165.5897
5401.806356 86.395 165.6022
5402.142813 86.395 165.6108
5402.479269 86.395 165.6115
5402.815725 86.396 165.6051
5403.152182 86.395 165.5957
5403.488638 86.394 165.5875
5403.825094 86.392 165.5817
5404.161551 86.391 165.5773
5404.498007 86.390 165.5721
5404.834463 86.389 165.5656
5405.170920 86.387 165.5591
5405.507376 86.385 165.5552
5405.843832 86.384 165.5545
5406.180289 86.382 165.5556
5406.516745 86.381 165.5550
5406.853201 86.381 165.5502
5407.189658 86.380 165.5412
5407.526114 86.378 165.5313
5407.862570 86.375 165.5244
5408.199027 86.373 165.5228
5408.535483 86.371 165.5252
5408.871939 86.369 165.5280
5409.208396 86.368 165.5272
5409.544852 86.368 165.5214
5409.881308 86.366 165.5124
5410.217765 86.364 165.5042
5410.554221 86.361 165.4998
5410.890677 86.359 165.5001
5411.227134 86.357 165.5027
5411.563590 86.357 165.5038
5411.900046 86.356 165.5012
5412.236502 86.355 165.4946
5412.572959 86.354 165.4863
5412.909415 86.352 165.4792
5413.245871 86.351 165.4746
5413.582328 86.349 165.4716
5413.918784 86.348 165.4676
5414.255240 86.347 165.4609
5414.591697 86.346 165.4521
5414.928153 86.344 165.4440
5415.264609 86.341 165.4398
5415.601066 86.339 165.4412
5415.937522 86.337 165.4464
5416.273978 86.336 165.4509
5416.610435 86.336 165.4504
5416.946891 86.336 165.4433
5417.283347 86.334 165.4320
5417.619804 86.332 165.4215
5417.956260 86.329 165.4166
5418.292716 86.327 165.4186
5418.629173 86.325 165.4246
5418.965629 86.324 165.4296
5419.302085 86.323 165.4293
5419.638542 86.323 165.4228
5419.974998 86.322 165.4128
5420.311454 86.320 165.4033
5420.647911 86.317 165.3975
5420.984367 86.315 165.3955
5421.320823 86.313 165.3953
5421.657280 86.312 165.3948
5421.993736 86.310 165.3927
5422.330192 86.309 165.3895
5422.666649 86.308 165.3861
5423.003105 86.306 165.3824
5423.339561 86.305 165.3777
5423.676018 86.304 165.3713
5424.012474 86.302 165.3637
5424.348930 86.299 165.3575
5424.685387 86.297 165.3553
5425.021843 86.295 165.3580
5425.358299 86.293 165.3635
5425.694756 86.292 165.3679
5426.031212 86.292 165.3674
5426.367668 86.292 165.3615
5426.704125 86.290 165.3527
5427.040581 86.289 165.3456
5427.377037 86.286 165.3429
5427.713494 86.285 165.3441
5428.049950 86.284 165.3456
5428.386406 86.283 165.3430
5428.722863 86.283 165.3348
5429.059319 86.281 165.3231
5429.395775 86.279 165.3123
5429.732232 86.276 165.3063
5430.068688 86.274 165.3057
5430.405144 86.272 165.3078
5430.741601 86.270 165.3086
5431.078057 86.269 165.3055
5431.414513 86.268 165.2991
5431.750970 86.266 165.2921
5432.087426 86.264 165.2878
5432.423882 86.261 165.2871
5432.760339 86.260 165.2883
5433.096795 86.258 165.2886
5433.433251 86.257 165.2859
5433.769708 86.256 165.2806
5434.106164 86.254 165.2747
5434.442620 86.252 165.2705
5434.779077 86.250 165.2686
5435.115533 86.249 165.2675
5435.451989 86.248 165.2654
5435.788446 86.246 165.2610
5436.124902 86.245 165.2557
5436.461358 86.243 165.2517
5436.797814 86.240 165.2510
5437.134271 86.239 165.2533
5437.470727 86.238 165.2560
5437.807183 86.237 165.2556
5438.143640 86.237 165.2500
5438.480096 86.236 165.2401
5438.816552 86.234 165.2291
5439.153009 86.232 165.2208
5439.489465 86.230 165.2171
5439.825921 86.228 165.2169
5440.162378 86.226 165.2170
5440.498834 86.225 165.2146
5440.835290 86.224 165.2089
5441.171747 86.222 165.2021
5441.508203 86.220 165.1972
5441.844659 86.218 165.1961
5442.181116 86.216 165.1980
5442.517572 86.215 165.1997
5442.854028 86.215 165.1981
5443.190485 86.214 165.1918
5443.526941 86.213 165.1826
5443.863397 86.211 165.1742
5444.199854 86.208 165.1694
5444.536310 86.206 165.1690
5444.872766 86.204 165.1708
5445.209223 86.203 165.1720
5445.545679 86.202 165.1703
5445.882135 86.201 165.1661
5446.218592 86.200 165.1610
5446.555048 86.198 165.1569
5446.891504 86.196 165.1544
5447.227961 86.195 165.1527
5447.564417 86.193 165.1506
5447.900873 86.192 165.1476
5448.237330 86.190 165.1443
5448.573786 86.189 165.1418
5448.910242 86.187 165.1404
5449.246699 86.186 165.1395
5449.583155 86.185 165.1375
5449.919611 86.184 165.1330
5450.256068 86.182 165.1258
5450.592524 86.181 165.1172
5450.928980 86.179 165.1089
5451.265437 86.177 165.1025
5451.601893 86.174 165.0985
5451.938349 86.172 165.0969
5452.274806 86.170 165.0974
5452.611262 86.168 165.0998
5452.947718 86.166 165.1033
5453.284175 86.165 165.1067
5453.620631 86.164 165.1081
5453.957087 86.164 165.1056
5454.293544 86.164 165.0986
5454.630000 86.163 165.0886
5454.966456 86.161 165.0779
5455.302913 86.159 165.0693
5455.639369 86.157 165.0640
5455.975825 86.155 165.0614
5456.312282 86.153 165.0598
5456.648738 86.151 165.0578
5456.985194 86.149 165.0553
5457.321651 86.147 165.0533
5457.658107 86.145 165.0533
5457.994563 86.143 165.0555
5458.331020 86.141 165.0587
5458.667476 86.140 165.0608
5459.003932 86.139 165.0601
5459.340389 86.139 165.0558
5459.676845 86.137 165.0490
5460.013301 86.136 165.0413
5460.349757 86.134 165.0341
5460.686214 86.132 165.0283
5461.022670 86.130 165.0236
5461.359126 86.128 165.0195
5461.695583 86.126 165.0160
5462.032039 86.124 165.0132
5462.368495 86.122 165.0116
5462.704952 86.120 165.0110
5463.041408 86.119 165.0106
5463.377864 86.117 165.0098
5463.714321 86.116 165.0081
5464.050777 86.115 165.0060
5464.387233 86.113 165.0041
5464.723690 86.112 165.0028
5465.060146 86.111 165.0015
5465.396602 86.110 164.9989
5465.733059 86.109 164.9937
5466.069515 86.107 164.9858
5466.405971 86.105 164.9774
5466.742428 86.103 164.9710
5467.078884 86.100 164.9693
5467.415340 86.098 164.9724
5467.751797 86.096 164.9777
5468.088253 86.095 164.9811
5468.424709 86.094 164.9796
5468.761166 86.093 164.9723
5469.097622 86.092 164.9619
5469.434078 86.089 164.9527
5469.770535 86.087 164.9481
5470.106991 86.084 164.9486
5470.443447 86.082 164.9522
5470.779904 86.080 164.9553
5471.116360 86.080 164.9550
5471.452816 86.079 164.9507
5471.789273 86.078 164.9436
5472.125729 86.076 164.9358
5472.462185 86.074 164.9286
5472.798642 86.073 164.9224
5473.135098 86.071 164.9169
5473.471554 86.069 164.9122
5473.808011 86.067 164.9085
5474.144467 86.064 164.9064
5474.480923 86.062 164.9060
5474.817380 86.061 164.9064
5475.153836 86.059 164.9064
5475.490292 86.057 164.9055
5475.826749 86.056 164.9039
5476.163205 86.054 164.9029
5476.499661 86.052 164.9034
5476.836118 86.050 164.9051
5477.172574 86.049 164.9066
5477.509030 86.048 164.9061
5477.845487 86.047 164.9026
5478.181943 86.045 164.8966
5478.518399 86.043 164.8901
5478.854856 86.041 164.8849
5479.191312 86.039 164.8820
5479.527768 86.037 164.8808
5479.864225 86.035 164.8796
5480.200681 86.033 164.8774
5480.537137 86.032 164.8736
5480.873594 86.030 164.8688
5481.210050 86.028 164.8643
5481.546506 86.026 164.8610
5481.882963 86.024 164.8591
5482.219419 86.023 164.8580
5482.555875 86.021 164.8563
5482.892332 86.020 164.8532
5483.228788 86.019 164.8481
5483.565244 86.018 164.8412
5483.901700 86.016 164.8339
5484.238157 86.014 164.8276
5484.574613 86.012 164.8235
5484.911069 86.009 164.8224
5485.247526 86.007 164.8238
5485.583982 86.006 164.8263
5485.920438 86.004 164.8284
5486.256895 86.003 164.8286
5486.593351 86.002 164.8268
5486.929807 86.001 164.8233
5487.266264 85.999 164.8193
5487.602720 85.998 164.8158
5487.939176 85.996 164.8130
5488.275633 85.994 164.8105
5488.612089 85.993 164.8076
5488.948545 85.991 164.8038
5489.285002 85.989 164.7996
5489.621458 85.987 164.7961
5489.957914 85.985 164.7944
5490.294371 85.983 164.7946
5490.630827 85.981 164.7954
5490.967283 85.980 164.7950
5491.303740 85.979 164.7919
5491.640196 85.977 164.7856
5491.976652 85.976 164.7779
5492.313109 85.973 164.7714
5492.649565 85.971 164.7683
5492.986021 85.968 164.7691
5493.322478 85.966 164.7725
5493.658934 85.964 164.7758
5493.995390 85.963 164.7770
5494.331847 85.962 164.7754
5494.668303 85.961 164.7718
5495.004759 85.959 164.7675
5495.341216 85.958 164.7635
5495.677672 85.956 164.7601
5496.014128 85.954 164.7569
5496.350585 85.953 164.7537
5496.687041 85.951 164.7508
5497.023497 85.949 164.7482
5497.359954 85.948 164.7458
5497.696410 85.946 164.7426
5498.032866 85.945 164.7377
5498.369323 85.943 164.7315
5498.705779 85.941 164.7254
5499.042235 85.939 164.7213
5499.378692 85.937 164.7201
5499.715148 85.936 164.7204
5500.051604 85.935 164.7193
5500.388061 85.934 164.7141
5500.724517 85.933 164.7044
5501.060973 85.931 164.6925
5501.397430 85.928 164.6828
5501.733886 85.925 164.6787
5502.070342 85.922 164.6813
5502.406799 85.919 164.6883
5502.743255 85.917 164.6962
5503.079711 85.916 164.7020
5503.416168 85.916 164.7044
5503.752624 85.915 164.7039
5504.089080 85.914 164.7017
5504.425537 85.912 164.6983
5504.761993 85.911 164.6942
5505.098449 85.909 164.6894
5505.434906 85.908 164.6849
5505.771362 85.906 164.6817
5506.107818 85.903 164.6803
5506.444275 85.902 164.6798
5506.780731 85.900 164.6786
5507.117187 85.899 164.6756
5507.453644 85.897 164.6709
5507.790100 85.895 164.6664
5508.126556 85.893 164.6642
5508.463012 85.890 164.6654
5508.799469 85.889 164.6685
5509.135925 85.888 164.6703
5509.472381 85.887 164.6685
5509.808838 85.886 164.6624
5510.145294 85.885 164.6542
5510.481750 85.883 164.6473
5510.818207 85.881 164.6443
5511.154663 85.878 164.6455
5511.491119 85.877 164.6490
5511.827576 85.875 164.6519
5512.164032 85.874 164.6523
5512.500488 85.873 164.6505
5512.836945 85.872 164.6481
5513.173401 85.870 164.6467
5513.509857 85.868 164.6467
5513.846314 85.867 164.6472
5514.182770 85.865 164.6465
5514.519226 85.864 164.6440
5514.855683 85.862 164.6404
5515.192139 85.860 164.6377
5515.528595 85.857 164.6376
5515.865052 85.855 164.6402
5516.201508 85.854 164.6438
5516.537964 85.853 164.6457
5516.874421 85.852 164.6436
5517.210877 85.851 164.6372
5517.547333 85.849 164.6286
