* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:51:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Gate L2
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11286.091088 74.419 -164.1878
11286.427544 74.418 -164.1658
11286.764000 74.418 -164.1480
11287.100457 74.419 -164.1394
11287.436913 74.419 -164.1389
11287.773369 74.418 -164.1401
11288.109826 74.416 -164.1361
11288.446282 74.414 -164.1229
11288.782738 74.412 -164.1019
11289.119195 74.412 -164.0778
11289.455651 74.413 -164.0552
11289.792107 74.414 -164.0366
11290.128564 74.416 -164.0216
11290.465020 74.418 -164.0106
11290.801476 74.420 -164.0049
11291.137933 74.421 -164.0071
11291.474389 74.422 -164.0171
11291.810845 74.421 -164.0302
11292.147302 74.418 -164.0378
11292.483758 74.413 -164.0313
11292.820214 74.410 -164.0089
11293.156671 74.408 -163.9777
11293.493127 74.409 -163.9501
11293.829583 74.411 -163.9378
11294.166040 74.412 -163.9424
11294.502496 74.410 -163.9549
11294.838952 74.406 -163.9601
11295.175409 74.401 -163.9465
11295.511865 74.397 -163.9142
11295.848321 74.396 -163.8752
11296.184778 74.398 -163.8465
11296.521234 74.401 -163.8381
11296.857690 74.403 -163.8466
11297.194147 74.401 -163.8570
11297.530603 74.397 -163.8520
11297.867059 74.393 -163.8244
11298.203516 74.393 -163.7828
11298.539972 74.397 -163.7469
11298.876428 74.403 -163.7360
11299.212885 74.408 -163.7555
11299.549341 74.409 -163.7934
11299.885797 74.405 -163.8257
11300.222254 74.398 -163.8317
11300.558710 74.392 -163.8054
11300.895166 74.389 -163.7592
11301.231623 74.390 -163.7161
11301.568079 74.394 -163.6946
11301.904535 74.397 -163.6977
11302.240992 74.396 -163.7105
11302.577448 74.392 -163.7105
11302.913904 74.387 -163.6826
11303.250360 74.386 -163.6297
11303.586817 74.389 -163.5731
11303.923273 74.398 -163.5415
11304.259729 74.407 -163.5536
11304.596186 74.414 -163.6068
11304.932642 74.413 -163.6780
11305.269098 74.405 -163.7341
11305.605555 74.394 -163.7497
11305.942011 74.383 -163.7200
11306.278467 74.377 -163.6619
11306.614924 74.377 -163.6031
11306.951380 74.381 -163.5667
11307.287836 74.385 -163.5585
11307.624293 74.386 -163.5667
11307.960749 74.385 -163.5722
11308.297205 74.382 -163.5619
11308.633662 74.381 -163.5367
11308.970118 74.383 -163.5099
11309.306574 74.387 -163.4967
11309.643031 74.390 -163.5033
11309.979487 74.391 -163.5226
11310.315943 74.389 -163.5394
11310.652400 74.384 -163.5396
11310.988856 74.380 -163.5193
11311.325312 74.377 -163.4860
11311.661769 74.377 -163.4511
11311.998225 74.378 -163.4237
11312.334681 74.380 -163.4048
11312.671138 74.380 -163.3897
11313.007594 74.380 -163.3727
11313.344050 74.380 -163.3524
11313.680507 74.381 -163.3324
11314.016963 74.383 -163.3179
11314.353419 74.385 -163.3125
11314.689876 74.385 -163.3150
11315.026332 74.384 -163.3209
11315.362788 74.382 -163.3242
11315.699245 74.379 -163.3202
11316.035701 74.375 -163.3067
11316.372157 74.373 -163.2851
11316.708614 74.372 -163.2606
11317.045070 74.372 -163.2406
11317.381526 74.374 -163.2313
11317.717983 74.375 -163.2344
11318.054439 74.374 -163.2445
11318.390895 74.372 -163.2511
11318.727352 74.368 -163.2446
11319.063808 74.365 -163.2226
11319.400264 74.365 -163.1936
11319.736721 74.368 -163.1721
11320.073177 74.372 -163.1698
11320.409633 74.375 -163.1872
11320.746090 74.374 -163.2121
11321.082546 74.371 -163.2265
11321.419002 74.366 -163.2180
11321.755459 74.362 -163.1874
11322.091915 74.362 -163.1481
11322.428371 74.365 -163.1169
11322.764828 74.368 -163.1031
11323.101284 74.370 -163.1038
11323.437740 74.370 -163.1072
11323.774197 74.369 -163.1020
11324.110653 74.368 -163.0851
11324.447109 74.368 -163.0629
11324.783566 74.369 -163.0458
11325.120022 74.371 -163.0405
11325.456478 74.372 -163.0455
11325.792935 74.371 -163.0532
11326.129391 74.369 -163.0552
11326.465847 74.366 -163.0473
11326.802303 74.363 -163.0311
11327.138760 74.362 -163.0118
11327.475216 74.362 -162.9940
11327.811672 74.362 -162.9805
11328.148129 74.363 -162.9717
11328.484585 74.364 -162.9672
11328.821041 74.364 -162.9666
11329.157498 74.364 -162.9686
11329.493954 74.363 -162.9702
11329.830410 74.361 -162.9676
11330.166867 74.358 -162.9582
11330.503323 74.357 -162.9420
11330.839779 74.356 -162.9218
11331.176236 74.355 -162.9017
11331.512692 74.355 -162.8833
11331.849148 74.355 -162.8652
11332.185605 74.355 -162.8447
11332.522061 74.355 -162.8202
11332.858517 74.357 -162.7946
11333.194974 74.359 -162.7740
11333.531430 74.363 -162.7649
11333.867886 74.365 -162.7694
11334.204343 74.366 -162.7834
11334.540799 74.365 -162.7984
11334.877255 74.362 -162.8059
11335.213712 74.358 -162.8021
11335.550168 74.355 -162.7893
11335.886624 74.353 -162.7740
11336.223081 74.352 -162.7619
11336.559537 74.350 -162.7547
11336.895993 74.349 -162.7492
11337.232450 74.346 -162.7409
11337.568906 74.344 -162.7271
11337.905362 74.343 -162.7097
11338.241819 74.343 -162.6934
11338.578275 74.343 -162.6827
11338.914731 74.343 -162.6783
11339.251188 74.342 -162.6767
11339.587644 74.341 -162.6720
11339.924100 74.339 -162.6604
11340.260557 74.338 -162.6417
11340.597013 74.337 -162.6199
11340.933469 74.338 -162.5993
11341.269926 74.339 -162.5829
11341.606382 74.340 -162.5707
11341.942838 74.341 -162.5612
11342.279295 74.342 -162.5532
11342.615751 74.342 -162.5466
11342.952207 74.342 -162.5411
11343.288664 74.341 -162.5354
11343.625120 74.340 -162.5270
11343.961576 74.338 -162.5137
11344.298033 74.337 -162.4963
11344.634489 74.336 -162.4785
11344.970945 74.337 -162.4656
11345.307402 74.337 -162.4596
11345.643858 74.335 -162.4576
11345.980314 74.333 -162.4525
11346.316771 74.330 -162.4380
11346.653227 74.328 -162.4135
11346.989683 74.328 -162.3855
11347.326140 74.330 -162.3641
11347.662596 74.333 -162.3567
11347.999052 74.335 -162.3630
11348.335509 74.335 -162.3750
11348.671965 74.334 -162.3818
11349.008421 74.331 -162.3771
11349.344878 74.330 -162.3623
11349.681334 74.330 -162.3455
11350.017790 74.332 -162.3355
11350.354246 74.333 -162.3360
11350.690703 74.334 -162.3434
11351.027159 74.332 -162.3487
11351.363615 74.329 -162.3435
11351.700072 74.327 -162.3250
11352.036528 74.326 -162.2977
11352.372984 74.327 -162.2710
11352.709441 74.330 -162.2546
11353.045897 74.333 -162.2533
11353.382353 74.335 -162.2654
11353.718810 74.334 -162.2829
11354.055266 74.331 -162.2954
11354.391722 74.327 -162.2950
11354.728179 74.322 -162.2796
11355.064635 74.319 -162.2532
11355.401091 74.317 -162.2234
11355.737548 74.317 -162.1978
11356.074004 74.317 -162.1794
11356.410460 74.317 -162.1670
11356.746917 74.317 -162.1561
11357.083373 74.316 -162.1432
11357.419829 74.315 -162.1274
11357.756286 74.315 -162.1109
11358.092742 74.316 -162.0966
11358.429198 74.316 -162.0868
11358.765655 74.317 -162.0811
11359.102111 74.317 -162.0778
11359.438567 74.316 -162.0749
11359.775024 74.315 -162.0705
11360.111480 74.313 -162.0628
11360.447936 74.311 -162.0497
11360.784393 74.309 -162.0309
11361.120849 74.309 -162.0076
11361.457305 74.310 -161.9848
11361.793762 74.312 -161.9692
11362.130218 74.315 -161.9655
11362.466674 74.317 -161.9736
11362.803131 74.317 -161.9876
11363.139587 74.315 -161.9992
11363.476043 74.312 -162.0020
11363.812500 74.309 -161.9951
11364.148956 74.307 -161.9826
11364.485412 74.305 -161.9695
11364.821869 74.304 -161.9575
11365.158325 74.302 -161.9441
11365.494781 74.300 -161.9254
11365.831238 74.299 -161.9000
11366.167694 74.299 -161.8716
11366.504150 74.301 -161.8475
11366.840607 74.304 -161.8335
11367.177063 74.306 -161.8305
11367.513519 74.307 -161.8338
11367.849976 74.307 -161.8365
11368.186432 74.305 -161.8344
11368.522888 74.304 -161.8271
11368.859345 74.303 -161.8172
11369.195801 74.302 -161.8069
11369.532257 74.300 -161.7958
11369.868714 74.299 -161.7811
11370.205170 74.298 -161.7620
11370.541626 74.297 -161.7407
11370.878083 74.299 -161.7232
11371.214539 74.300 -161.7146
11371.550995 74.301 -161.7157
11371.887452 74.301 -161.7219
11372.223908 74.299 -161.7254
11372.560364 74.297 -161.7206
11372.896821 74.295 -161.7074
11373.233277 74.294 -161.6907
11373.569733 74.294 -161.6771
11373.906190 74.295 -161.6700
11374.242646 74.294 -161.6671
11374.579102 74.293 -161.6628
11374.915558 74.292 -161.6525
11375.252015 74.291 -161.6361
11375.588471 74.292 -161.6188
11375.924927 74.293 -161.6075
11376.261384 74.294 -161.6054
11376.597840 74.294 -161.6095
11376.934296 74.292 -161.6117
11377.270753 74.290 -161.6037
11377.607209 74.287 -161.5829
11377.943665 74.286 -161.5547
11378.280122 74.287 -161.5302
11378.616578 74.290 -161.5193
11378.953034 74.291 -161.5240
11379.289491 74.290 -161.5363
11379.625947 74.286 -161.5425
11379.962403 74.281 -161.5309
11380.298860 74.276 -161.4997
11380.635316 74.275 -161.4579
11380.971772 74.276 -161.4213
11381.308229 74.280 -161.4018
11381.644685 74.282 -161.4014
11381.981141 74.283 -161.4109
11382.317598 74.281 -161.4168
11382.654054 74.279 -161.4102
11382.990510 74.278 -161.3927
11383.326967 74.278 -161.3738
11383.663423 74.280 -161.3640
11383.999879 74.281 -161.3659
11384.336336 74.281 -161.3721
11384.672792 74.279 -161.3707
11385.009248 74.277 -161.3544
11385.345705 74.277 -161.3265
11385.682161 74.279 -161.3005
11386.018617 74.283 -161.2907
11386.355074 74.287 -161.3025
11386.691530 74.287 -161.3278
11387.027986 74.284 -161.3491
11387.364443 74.278 -161.3495
11387.700899 74.272 -161.3225
11388.037355 74.269 -161.2756
11388.373812 74.269 -161.2250
11388.710268 74.273 -161.1873
11389.046724 74.277 -161.1702
11389.383181 74.280 -161.1708
11389.719637 74.281 -161.1791
11390.056093 74.279 -161.1838
11390.392550 74.277 -161.1785
11390.729006 74.274 -161.1631
11391.065462 74.273 -161.1428
11391.401919 74.274 -161.1246
11391.738375 74.274 -161.1134
11392.074831 74.275 -161.1102
11392.411288 74.274 -161.1108
11392.747744 74.272 -161.1081
11393.084200 74.270 -161.0963
11393.420657 74.269 -161.0745
11393.757113 74.269 -161.0495
11394.093569 74.272 -161.0323
11394.430026 74.275 -161.0321
11394.766482 74.277 -161.0492
11395.102938 74.275 -161.0729
11395.439395 74.270 -161.0866
11395.775851 74.264 -161.0769
11396.112307 74.259 -161.0423
11396.448764 74.257 -160.9946
11396.785220 74.259 -160.9517
11397.121676 74.262 -160.9265
11397.458133 74.265 -160.9197
11397.794589 74.266 -160.9207
11398.131045 74.265 -160.9165
11398.467501 74.263 -160.9011
11398.803958 74.263 -160.8800
11399.140414 74.265 -160.8642
11399.476870 74.266 -160.8616
11399.813327 74.266 -160.8696
11400.149783 74.264 -160.8762
11400.486239 74.259 -160.8689
11400.822696 74.256 -160.8438
11401.159152 74.254 -160.8087
11401.495608 74.255 -160.7783
11401.832065 74.258 -160.7634
11402.168521 74.259 -160.7632
11402.504977 74.258 -160.7660
11402.841434 74.256 -160.7575
11403.177890 74.254 -160.7321
11403.514346 74.254 -160.6972
11403.850803 74.258 -160.6705
11404.187259 74.264 -160.6685
11404.523715 74.269 -160.6951
11404.860172 74.269 -160.7389
11405.196628 74.264 -160.7773
11405.533084 74.255 -160.7892
11405.869541 74.246 -160.7652
11406.205997 74.240 -160.7119
11406.542453 74.239 -160.6482
11406.878910 74.243 -160.5947
11407.215366 74.249 -160.5649
11407.551822 74.255 -160.5611
11407.888279 74.260 -160.5763
11408.224735 74.262 -160.6003
11408.561191 74.261 -160.6240
11408.897648 74.258 -160.6410
11409.234104 74.255 -160.6470
11409.570560 74.251 -160.6397
11409.907017 74.247 -160.6196
11410.243473 74.246 -160.5926
11410.579929 74.247 -160.5685
11410.916386 74.250 -160.5573
11411.252842 74.252 -160.5623
11411.589298 74.252 -160.5766
11411.925755 74.248 -160.5855
11412.262211 74.244 -160.5752
11412.598667 74.240 -160.5431
11412.935124 74.240 -160.5000
11413.271580 74.243 -160.4652
11413.608036 74.248 -160.4535
11413.944493 74.251 -160.4657
11414.280949 74.251 -160.4878
11414.617405 74.248 -160.5006
11414.953862 74.243 -160.4924
11415.290318 74.240 -160.4656
11415.626774 74.239 -160.4333
11415.963231 74.239 -160.4090
11416.299687 74.240 -160.3960
11416.636143 74.240 -160.3870
11416.972600 74.239 -160.3722
11417.309056 74.238 -160.3486
11417.645512 74.240 -160.3243
11417.981969 74.243 -160.3120
11418.318425 74.246 -160.3183
11418.654881 74.247 -160.3375
11418.991338 74.244 -160.3536
11419.327794 74.240 -160.3521
11419.664250 74.236 -160.3294
11420.000707 74.235 -160.2957
11420.337163 74.236 -160.2673
11420.673619 74.239 -160.2549
11421.010076 74.241 -160.2569
11421.346532 74.241 -160.2620
11421.682988 74.240 -160.2588
11422.019444 74.239 -160.2450
11422.355901 74.239 -160.2283
11422.692357 74.241 -160.2195
11423.028813 74.243 -160.2241
11423.365270 74.242 -160.2369
11423.701726 74.239 -160.2451
11424.038182 74.234 -160.2374
11424.374639 74.229 -160.2103
11424.711095 74.227 -160.1708
11425.047551 74.227 -160.1301
11425.384008 74.229 -160.0975
11425.720464 74.231 -160.0756
11426.056920 74.233 -160.0615
11426.393377 74.235 -160.0509
11426.729833 74.237 -160.0422
11427.066289 74.239 -160.0371
11427.402746 74.240 -160.0380
11427.739202 74.241 -160.0444
11428.075658 74.240 -160.0526
11428.412115 74.238 -160.0565
11428.748571 74.236 -160.0521
11429.085027 74.234 -160.0389
11429.421484 74.232 -160.0203
11429.757940 74.232 -160.0016
11430.094396 74.233 -159.9875
11430.430853 74.234 -159.9803
11430.767309 74.234 -159.9792
11431.103765 74.233 -159.9811
11431.440222 74.231 -159.9814
11431.776678 74.228 -159.9748
11432.113134 74.224 -159.9577
11432.449591 74.221 -159.9292
11432.786047 74.220 -159.8931
11433.122503 74.221 -159.8577
11433.458960 74.223 -159.8323
11433.795416 74.227 -159.8231
11434.131872 74.229 -159.8296
11434.468329 74.229 -159.8444
11434.804785 74.226 -159.8566
11435.141241 74.222 -159.8579
11435.477698 74.218 -159.8463
11435.814154 74.215 -159.8264
11436.150610 74.214 -159.8056
11436.487067 74.214 -159.7889
11436.823523 74.213 -159.7771
11437.159979 74.213 -159.7677
11437.496436 74.213 -159.7586
11437.832892 74.213 -159.7509
11438.169348 74.214 -159.7478
11438.505805 74.214 -159.7506
11438.842261 74.213 -159.7562
11439.178717 74.212 -159.7578
11439.515174 74.209 -159.7492
11439.851630 74.208 -159.7305
11440.188086 74.208 -159.7083
11440.524543 74.210 -159.6924
11440.860999 74.212 -159.6886
11441.197455 74.213 -159.6947
11441.533912 74.212 -159.7010
11441.870368 74.209 -159.6971
11442.206824 74.206 -159.6784
11442.543281 74.205 -159.6484
11442.879737 74.205 -159.6152
11443.216193 74.206 -159.5860
11443.552650 74.208 -159.5623
11443.889106 74.210 -159.5422
11444.225562 74.212 -159.5239
11444.562019 74.215 -159.5099
11444.898475 74.218 -159.5058
11445.234931 74.220 -159.5154
11445.571387 74.221 -159.5351
11445.907844 74.218 -159.5546
11446.244300 74.212 -159.5603
11446.580756 74.206 -159.5439
11446.917213 74.201 -159.5069
11447.253669 74.200 -159.4602
11447.590125 74.202 -159.4184
11447.926582 74.205 -159.3923
11448.263038 74.209 -159.3858
11448.599494 74.212 -159.3945
11448.935951 74.213 -159.4098
11449.272407 74.211 -159.4221
11449.608863 74.208 -159.4237
11449.945320 74.205 -159.4109
11450.281776 74.203 -159.3855
11450.618232 74.204 -159.3556
11450.954689 74.207 -159.3331
11451.291145 74.211 -159.3290
11451.627601 74.215 -159.3463
11451.964058 74.215 -159.3768
11452.300514 74.212 -159.4029
11452.636970 74.205 -159.4065
11452.973427 74.199 -159.3793
11453.309883 74.196 -159.3293
11453.646339 74.198 -159.2775
11453.982796 74.204 -159.2474
11454.319252 74.211 -159.2511
11454.655708 74.214 -159.2820
11454.992165 74.213 -159.3191
11455.328621 74.206 -159.3383
11455.665077 74.199 -159.3261
11456.001534 74.193 -159.2864
11456.337990 74.192 -159.2370
11456.674446 74.194 -159.1979
11457.010903 74.197 -159.1798
11457.347359 74.198 -159.1785
11457.683815 74.197 -159.1800
11458.020272 74.194 -159.1696
11458.356728 74.190 -159.1419
11458.693184 74.189 -159.1032
11459.029641 74.191 -159.0671
11459.366097 74.195 -159.0453
11459.702553 74.198 -159.0412
11460.039010 74.199 -159.0483
11460.375466 74.199 -159.0560
11460.711922 74.197 -159.0563
11461.048379 74.196 -159.0486
11461.384835 74.195 -159.0385
11461.721291 74.196 -159.0329
11462.057748 74.196 -159.0347
11462.394204 74.195 -159.0402
11462.730660 74.192 -159.0422
11463.067117 74.189 -159.0344
11463.403573 74.187 -159.0166
11463.740029 74.187 -158.9943
11464.076486 74.188 -158.9762
11464.412942 74.191 -158.9684
11464.749398 74.193 -158.9716
11465.085855 74.193 -158.9806
11465.422311 74.192 -158.9880
11465.758767 74.190 -158.9881
11466.095224 74.189 -158.9796
11466.431680 74.187 -158.9657
11466.768136 74.187 -158.9506
11467.104593 74.187 -158.9375
11467.441049 74.187 -158.9259
11467.777505 74.186 -158.9134
11468.113962 74.185 -158.8965
11468.450418 74.184 -158.8741
11468.786874 74.184 -158.8474
11469.123331 74.185 -158.8204
11469.459787 74.187 -158.7970
11469.796243 74.189 -158.7804
11470.132699 74.192 -158.7718
11470.469156 74.194 -158.7706
11470.805612 74.195 -158.7750
11471.142068 74.195 -158.7824
11471.478525 74.193 -158.7888
11471.814981 74.190 -158.7896
11472.151437 74.187 -158.7806
11472.487894 74.184 -158.7600
11472.824350 74.182 -158.7309
11473.160806 74.183 -158.7002
11473.497263 74.185 -158.6774
11473.833719 74.189 -158.6690
11474.170175 74.191 -158.6752
11474.506632 74.192 -158.6892
11474.843088 74.191 -158.7006
11475.179544 74.188 -158.7011
11475.516001 74.186 -158.6892
11475.852457 74.185 -158.6705
11476.188913 74.186 -158.6545
11476.525370 74.187 -158.6473
11476.861826 74.188 -158.6482
11477.198282 74.187 -158.6503
11477.534739 74.184 -158.6454
11477.871195 74.182 -158.6295
11478.207651 74.181 -158.6056
11478.544108 74.181 -158.5816
11478.880564 74.182 -158.5645
11479.217020 74.183 -158.5564
11479.553477 74.183 -158.5534
11479.889933 74.182 -158.5483
11480.226389 74.180 -158.5362
11480.562846 74.178 -158.5167
11480.899302 74.177 -158.4937
11481.235758 74.177 -158.4723
11481.572215 74.178 -158.4559
11481.908671 74.179 -158.4451
11482.245127 74.180 -158.4389
11482.581584 74.181 -158.4366
11482.918040 74.181 -158.4375
11483.254496 74.180 -158.4409
11483.590953 74.179 -158.4444
11483.927409 74.176 -158.4440
11484.263865 74.173 -158.4361
11484.600322 74.170 -158.4194
11484.936778 74.168 -158.3963
11485.273234 74.167 -158.3710
11485.609691 74.167 -158.3484
11485.946147 74.168 -158.3307
11486.282603 74.169 -158.3173
11486.619060 74.169 -158.3057
11486.955516 74.169 -158.2932
11487.291972 74.169 -158.2787
11487.628429 74.169 -158.2633
11487.964885 74.170 -158.2498
11488.301341 74.172 -158.2413
11488.637798 74.173 -158.2401
11488.974254 74.174 -158.2460
11489.310710 74.173 -158.2557
11489.647167 74.171 -158.2641
11489.983623 74.168 -158.2661
11490.320079 74.165 -158.2591
11490.656536 74.162 -158.2444
11490.992992 74.161 -158.2260
11491.329448 74.160 -158.2085
11491.665905 74.159 -158.1936
11492.002361 74.159 -158.1803
11492.338817 74.159 -158.1659
11492.675274 74.159 -158.1492
11493.011730 74.159 -158.1314
11493.348186 74.161 -158.1160
11493.684642 74.162 -158.1057
11494.021099 74.164 -158.1005
11494.357555 74.165 -158.0983
11494.694011 74.165 -158.0955
11495.030468 74.164 -158.0896
11495.366924 74.163 -158.0788
11495.703380 74.161 -158.0618
11496.039837 74.160 -158.0378
11496.376293 74.159 -158.0072
11496.712749 74.161 -157.9750
11497.049206 74.164 -157.9501
11497.385662 74.168 -157.9419
11497.722118 74.172 -157.9542
11498.058575 74.172 -157.9806
11498.395031 74.168 -158.0048
11498.731487 74.161 -158.0092
11499.067944 74.154 -157.9850
11499.404400 74.149 -157.9386
11499.740856 74.149 -157.8882
11500.077313 74.153 -157.8548
11500.413769 74.158 -157.8480
11500.750225 74.160 -157.8624
11501.086682 74.159 -157.8812
11501.423138 74.156 -157.8879
11501.759594 74.154 -157.8768
11502.096051 74.153 -157.8559
11502.432507 74.155 -157.8407
11502.768963 74.158 -157.8431
11503.105420 74.160 -157.8630
11503.441876 74.159 -157.8877
11503.778332 74.154 -157.8997
11504.114789 74.149 -157.8871
11504.451245 74.145 -157.8504
11504.787701 74.145 -157.8027
11505.124158 74.148 -157.7626
11505.460614 74.154 -157.7433
11505.797070 74.158 -157.7470
11506.133527 74.160 -157.7637
11506.469983 74.158 -157.7778
11506.806439 74.154 -157.7769
11507.142896 74.150 -157.7581
11507.479352 74.148 -157.7273
11507.815808 74.147 -157.6951
11508.152265 74.147 -157.6684
11508.488721 74.147 -157.6476
11508.825177 74.147 -157.6280
11509.161634 74.147 -157.6058
11509.498090 74.147 -157.5822
11509.834546 74.148 -157.5634
11510.171003 74.150 -157.5555
11510.507459 74.151 -157.5584
11510.843915 74.150 -157.5650
11511.180372 74.147 -157.5645
11511.516828 74.143 -157.5508
11511.853284 74.141 -157.5264
11512.189741 74.141 -157.5003
11512.526197 74.142 -157.4817
11512.862653 74.144 -157.4731
11513.199110 74.144 -157.4691
11513.535566 74.144 -157.4626
11513.872022 74.144 -157.4512
11514.208479 74.146 -157.4393
11514.544935 74.148 -157.4345
11514.881391 74.149 -157.4400
11515.217848 74.149 -157.4508
11515.554304 74.147 -157.4570
11515.890760 74.145 -157.4516
11516.227217 74.143 -157.4371
11516.563673 74.143 -157.4235
11516.900129 74.144 -157.4202
11517.236585 74.143 -157.4268
11517.573042 74.140 -157.4319
11517.909498 74.135 -157.4205
11518.245954 74.130 -157.3856
11518.582411 74.129 -157.3361
11518.918867 74.132 -157.2915
11519.255323 74.137 -157.2706
11519.591780 74.142 -157.2776
11519.928236 74.143 -157.2996
11520.264692 74.140 -157.3145
11520.601149 74.135 -157.3055
11520.937605 74.132 -157.2722
11521.274061 74.132 -157.2294
11521.610518 74.137 -157.1987
11521.946974 74.142 -157.1936
11522.283430 74.146 -157.2132
11522.619887 74.147 -157.2432
11522.956343 74.143 -157.2650
11523.292799 74.138 -157.2656
11523.629256 74.133 -157.2425
11523.965712 74.130 -157.2034
11524.302168 74.131 -157.1613
11524.638625 74.134 -157.1287
11524.975081 74.138 -157.1134
11525.311537 74.142 -157.1167
11525.647994 74.144 -157.1330
11525.984450 74.143 -157.1516
11526.320906 74.139 -157.1609
11526.657363 74.134 -157.1526
11526.993819 74.129 -157.1258
11527.330275 74.127 -157.0874
11527.666732 74.127 -157.0490
11528.003188 74.128 -157.0205
11528.339644 74.130 -157.0048
11528.676101 74.131 -156.9972
11529.012557 74.130 -156.9884
11529.349013 74.129 -156.9714
11529.685470 74.129 -156.9457
11530.021926 74.130 -156.9188
11530.358382 74.133 -156.9011
11530.694839 74.137 -156.8999
11531.031295 74.140 -156.9147
11531.367751 74.140 -156.9369
11531.704208 74.138 -156.9546
11532.040664 74.134 -156.9586
11532.377120 74.130 -156.9472
11532.713577 74.128 -156.9266
11533.050033 74.128 -156.9073
11533.386489 74.128 -156.8966
11533.722946 74.128 -156.8952
11534.059402 74.127 -156.8963
11534.395858 74.124 -156.8900
11534.732315 74.121 -156.8704
11535.068771 74.119 -156.8392
11535.405227 74.120 -156.8053
11535.741684 74.123 -156.7798
11536.078140 74.126 -156.7686
11536.414596 74.128 -156.7700
11536.751053 74.129 -156.7761
11537.087509 74.128 -156.7786
11537.423965 74.127 -156.7742
11537.760422 74.126 -156.7656
11538.096878 74.125 -156.7571
11538.433334 74.124 -156.7498
11538.769791 74.122 -156.7399
11539.106247 74.119 -156.7208
11539.442703 74.118 -156.6900
11539.779160 74.118 -156.6524
11540.115616 74.121 -156.6197
11540.452072 74.125 -156.6025
11540.788529 74.129 -156.6044
11541.124985 74.131 -156.6187
11541.461441 74.129 -156.6326
11541.797897 74.126 -156.6351
11542.134354 74.123 -156.6230
11542.470810 74.121 -156.6013
11542.807266 74.121 -156.5785
11543.143723 74.121 -156.5601
11543.480179 74.122 -156.5461
11543.816635 74.122 -156.5335
11544.153092 74.122 -156.5207
11544.489548 74.124 -156.5101
11544.826004 74.125 -156.5066
11545.162461 74.126 -156.5128
11545.498917 74.126 -156.5254
11545.835373 74.123 -156.5354
11546.171830 74.119 -156.5333
11546.508286 74.116 -156.5158
11546.844742 74.114 -156.4877
11547.181199 74.115 -156.4605
11547.517655 74.117 -156.4450
11547.854111 74.119 -156.4450
11548.190568 74.120 -156.4550
11548.527024 74.118 -156.4634
11548.863480 74.114 -156.4590
11549.199937 74.111 -156.4375
11549.536393 74.110 -156.4043
11549.872849 74.112 -156.3707
11550.209306 74.115 -156.3489
11550.545762 74.119 -156.3436
11550.882218 74.121 -156.3508
11551.218675 74.121 -156.3593
11551.555131 74.119 -156.3584
11551.891587 74.118 -156.3440
11552.228044 74.117 -156.3213
11552.564500 74.119 -156.3012
11552.900956 74.121 -156.2923
11553.237413 74.122 -156.2953
11553.573869 74.121 -156.3020
11553.910325 74.118 -156.3006
11554.246782 74.114 -156.2845
11554.583238 74.112 -156.2560
11554.919694 74.112 -156.2251
11555.256151 74.113 -156.2017
11555.592607 74.114 -156.1885
11555.929063 74.113 -156.1799
11556.265520 74.112 -156.1664
11556.601976 74.110 -156.1433
11556.938432 74.111 -156.1145
11557.274889 74.113 -156.0905
11557.611345 74.116 -156.0805
11557.947801 74.118 -156.0857
11558.284258 74.118 -156.0976
11558.620714 74.116 -156.1038
11558.957170 74.112 -156.0951
11559.293627 74.109 -156.0714
11559.630083 74.109 -156.0404
11559.966539 74.110 -156.0120
11560.302996 74.112 -155.9933
11560.639452 74.115 -155.9858
11560.975908 74.117 -155.9867
11561.312365 74.118 -155.9925
11561.648821 74.118 -155.9999
11561.985277 74.117 -156.0060
11562.321734 74.114 -156.0072
11562.658190 74.111 -155.9996
11562.994646 74.108 -155.9814
11563.331103 74.106 -155.9547
11563.667559 74.106 -155.9252
11564.004015 74.107 -155.9004
11564.340472 74.109 -155.8857
11564.676928 74.111 -155.8826
11565.013384 74.112 -155.8879
11565.349840 74.112 -155.8967
11565.686297 74.110 -155.9030
11566.022753 74.107 -155.9020
11566.359209 74.103 -155.8903
11566.695666 74.100 -155.8674
11567.032122 74.099 -155.8374
11567.368578 74.100 -155.8089
11567.705035 74.103 -155.7912
11568.041491 74.107 -155.7905
11568.377947 74.108 -155.8045
11568.714404 74.107 -155.8229
11569.050860 74.104 -155.8320
11569.387316 74.100 -155.8227
11569.723773 74.096 -155.7959
11570.060229 74.096 -155.7615
11570.396685 74.098 -155.7330
11570.733142 74.101 -155.7184
11571.069598 74.104 -155.7170
11571.406054 74.105 -155.7210
11571.742511 74.104 -155.7216
11572.078967 74.103 -155.7145
11572.415423 74.102 -155.7012
11572.751880 74.102 -155.6855
11573.088336 74.102 -155.6700
11573.424792 74.102 -155.6539
11573.761249 74.102 -155.6351
11574.097705 74.102 -155.6136
11574.434161 74.104 -155.5919
